Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 17:50:00,30.8,31.07,30.46,31.524,0.2699999999999996
2019-06-28 18:00:00,30.67,31.07,30.46,31.5682,0.3999999999999986
2019-06-28 18:10:00,31.42,30.959999999999997,30.44,32.01,0.4600000000000044
2019-06-28 18:20:00,31.2,30.94,30.3,31.631399999999996,0.259999999999998
2019-06-28 18:30:00,31.25,31.01,30.469450000000002,31.68,0.23999999999999844
2019-06-28 18:40:00,30.69,31.11,30.46,31.47,0.41999999999999815
2019-06-28 18:50:00,31.24,31.05,30.4784,31.42895,0.18999999999999773
2019-06-28 19:40:00,30.88,30.74,29.853099999999998,31.08,0.14000000000000057
2019-06-28 19:50:00,31.22,30.305,29.9466,30.67,0.9149999999999991
2019-06-28 20:00:00,30.71,29.95,29.432199999999998,30.2398,0.7600000000000016
2019-06-28 20:10:00,29.54,29.87,29.1652,30.62,0.33000000000000185
2019-06-28 20:20:00,28.85,29.29,29.046,29.59,0.4399999999999977
2019-06-28 20:30:00,28.61,28.880000000000003,28.29155,29.4004,0.2700000000000031
2019-06-28 20:40:00,28.34,28.34,27.9219,29.13,0.0
2019-06-28 20:50:00,28.01,28.03,27.52,28.54,0.019999999999999574
2019-06-28 21:00:00,27.73,27.650000000000002,27.38105,28.02,0.0799999999999983
2019-06-28 21:10:00,27.2,27.509999999999998,26.79,28.24605,0.3099999999999987
2019-06-28 21:20:00,26.99,27.1,26.837799999999998,27.9305,0.11000000000000298
2019-06-28 21:30:00,26.92,26.86,26.550150000000002,27.4,0.060000000000002274
2019-06-28 21:40:00,26.55,26.485,26.2317,26.9096,0.06500000000000128
2019-06-28 21:50:00,26.17,26.34,26.07,26.646,0.16999999999999815
2019-06-28 22:00:00,26.11,26.17,25.695500000000003,26.398899999999998,0.060000000000002274
2019-06-28 22:10:00,25.86,25.78,25.0297,26.73,0.0799999999999983
2019-06-28 22:20:00,25.68,25.55,25.0911,25.99,0.129999999999999
2019-06-28 22:30:00,25.42,25.24,24.72,25.666999999999998,0.18000000000000327
2019-06-28 22:40:00,25.0,25.06,24.86,25.38,0.05999999999999872
2019-06-28 22:50:00,24.85,24.97,24.0,25.2,0.11999999999999744
2019-06-28 23:00:00,24.66,24.67,24.332250000000002,24.98,0.010000000000001563
2019-06-28 23:10:00,24.5,24.42,24.07625,24.85125,0.0799999999999983
2019-06-28 23:20:00,24.19,24.255,23.81,24.725699999999996,0.06499999999999773
2019-06-28 23:30:00,24.11,24.11,23.76,24.26,0.0
2019-06-28 23:40:00,23.79,23.81,23.6131,24.052949999999996,0.019999999999999574
2019-06-28 23:50:00,23.61,23.695,23.37,24.33,0.08500000000000085
2019-06-29 00:00:00,23.61,23.6,23.26,23.93,0.00999999999999801
