Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-25 11:45:00,29.13,28.92,28.10815,29.88,0.2099999999999973
2019-06-25 11:55:00,28.56,28.97,28.20175,29.44475,0.41000000000000014
2019-06-25 12:05:00,29.0,29.314999999999998,28.6529,30.11,0.3149999999999977
2019-06-25 12:15:00,30.16,29.725,28.9403,30.255499999999998,0.4349999999999987
2019-06-25 12:25:00,29.06,29.7,28.87,30.1875,0.6400000000000006
2019-06-25 12:35:00,30.09,30.205,29.58,30.892400000000002,0.11499999999999844
2019-06-25 12:45:00,30.44,30.27,29.153750000000002,30.9965,0.1700000000000017
2019-06-25 12:55:00,30.86,30.7,29.38,31.15815,0.16000000000000014
2019-06-25 13:05:00,30.51,30.98,30.08,32.38,0.46999999999999886
2019-06-25 13:15:00,31.4,31.52,30.751199999999997,32.2544,0.120000000000001
2019-06-25 13:25:00,31.9,31.92,30.926199999999998,32.88,0.020000000000003126
2019-06-25 13:35:00,32.69,32.61,31.56,33.16,0.0799999999999983
2019-06-25 13:45:00,33.61,32.68,32.1,33.66,0.9299999999999997
2019-06-25 13:55:00,32.53,32.825,32.2751,34.00749999999999,0.2950000000000017
2019-06-25 14:05:00,33.17,33.295,32.57,33.87,0.125
2019-06-25 14:15:00,33.36,33.44,32.6153,34.46,0.0799999999999983
2019-06-25 14:25:00,33.73,33.44,32.32,34.46,0.28999999999999915
2019-06-25 14:35:00,34.44,33.78,33.1232,34.59,0.6599999999999966
2019-06-25 14:45:00,33.9,33.885,33.11,34.62,0.015000000000000568
2019-06-25 14:55:00,33.38,34.02,33.25,34.8885,0.6400000000000006
2019-06-25 15:05:00,34.59,34.39,33.25,35.09,0.20000000000000284
2019-06-25 15:15:00,34.48,34.81,33.58,35.29855,0.3300000000000054
2019-06-25 15:25:00,35.02,34.77,34.12,35.31,0.25
2019-06-25 15:35:00,34.71,35.09,34.240199999999994,35.7911,0.38000000000000256
2019-06-25 15:45:00,36.04,35.01,34.229099999999995,35.65,1.0300000000000011
2019-06-25 15:55:00,34.43,35.13,34.2935,36.06,0.7000000000000028
2019-06-25 16:05:00,35.37,35.02,34.596199999999996,35.7766,0.3499999999999943
2019-06-25 16:15:00,34.69,35.089999999999996,34.360800000000005,35.864799999999995,0.3999999999999986
2019-06-25 16:25:00,35.05,35.02,34.22,35.653999999999996,0.02999999999999403
2019-06-25 16:35:00,35.29,35.02,34.34,35.585750000000004,0.269999999999996
2019-06-25 16:45:00,34.92,35.02,34.22,35.87,0.10000000000000142
2019-06-25 16:55:00,35.65,34.91,34.22,35.7824,0.740000000000002
2019-06-25 17:05:00,34.69,34.904999999999994,34.040150000000004,35.78,0.2149999999999963
2019-06-25 17:15:00,34.69,34.77,34.1045,35.7824,0.0800000000000054
2019-06-25 17:25:00,35.17,35.01,34.39405,35.55325,0.1600000000000037
2019-06-25 17:35:00,34.84,34.66,33.98,35.47,0.18000000000000682
