Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 18:35:00,29.57,29.42,28.9628,29.69,0.14999999999999858
2019-06-28 18:45:00,29.24,29.22,29.02,29.69,0.019999999999999574
2019-06-28 18:55:00,29.06,29.02,28.7536,29.9,0.03999999999999915
2019-06-28 19:05:00,28.79,29.01,28.1564,30.0914,0.22000000000000242
2019-06-28 19:15:00,28.72,28.715,28.06,29.17,0.004999999999999005
2019-06-28 19:25:00,28.41,28.69,28.3708,29.238799999999998,0.28000000000000114
2019-06-28 19:35:00,28.52,28.82,28.14,29.150100000000002,0.3000000000000007
2019-06-28 19:45:00,28.45,28.46,27.9444,28.9128,0.010000000000001563
2019-06-28 19:55:00,28.44,28.34,27.77,28.68,0.10000000000000142
2019-06-28 20:05:00,28.06,28.575,27.81,29.3144,0.5150000000000006
2019-06-28 20:15:00,27.86,28.17,27.7,28.87,0.3100000000000023
2019-06-28 20:25:00,27.77,28.27,27.3734,28.72,0.5
2019-06-28 20:35:00,27.52,27.25,26.9186,27.73,0.2699999999999996
2019-06-28 20:45:00,27.08,26.59,26.24,26.87,0.48999999999999844
2019-06-28 20:55:00,26.38,26.04,25.401699999999998,26.3014,0.33999999999999986
2019-06-28 21:05:00,25.12,25.36,24.77,26.378,0.23999999999999844
2019-06-28 21:15:00,24.36,24.79,24.29,25.5045,0.4299999999999997
2019-06-28 21:25:00,23.65,24.13,23.6924,24.59,0.4800000000000004
2019-06-28 21:35:00,23.46,23.465,22.990000000000002,23.82,0.004999999999999005
2019-06-28 21:45:00,23.54,23.01,22.693,23.34,0.5299999999999976
2019-06-28 21:55:00,22.38,22.55,22.1238,22.94,0.1700000000000017
2019-06-28 22:05:00,21.28,22.39,22.04,22.646549999999998,1.1099999999999994
2019-06-28 22:15:00,21.45,22.19,22.01,22.532849999999996,0.740000000000002
2019-06-28 22:25:00,22.02,22.02,21.5,22.28,0.0
2019-06-28 22:35:00,22.62,22.15,21.656200000000002,22.39,0.4700000000000024
2019-06-28 22:45:00,22.3,22.37,21.81,22.629649999999998,0.07000000000000028
2019-06-28 22:55:00,22.23,22.49,22.133200000000002,22.78,0.259999999999998
2019-06-28 23:05:00,23.02,22.49,22.2,22.778850000000002,0.5300000000000011
2019-06-28 23:15:00,22.62,22.35,22.04,22.62,0.2699999999999996
2019-06-28 23:25:00,22.37,22.37,22.04,22.62,0.0
2019-06-28 23:35:00,22.06,22.19,22.081,22.49,0.13000000000000256
2019-06-28 23:45:00,22.07,21.73,21.36,21.885,0.33999999999999986
2019-06-28 23:55:00,22.12,21.03,20.75,21.35,1.0899999999999999
