Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 13:10:00,29.81,30.145,29.4968,30.92,0.33500000000000085
2019-06-28 13:20:00,29.92,30.27,29.66,30.62855,0.34999999999999787
2019-06-28 13:30:00,31.04,30.23,29.84,31.0,0.8099999999999987
2019-06-28 13:40:00,30.33,30.38,29.942600000000002,31.1574,0.05000000000000071
2019-06-28 13:50:00,30.49,30.57,29.8345,31.157,0.08000000000000185
2019-06-28 14:00:00,30.63,30.61,29.83,31.16,0.019999999999999574
2019-06-28 14:10:00,30.75,30.52,29.9845,31.1585,0.23000000000000043
2019-06-28 14:20:00,30.54,30.37,29.8857,30.93,0.16999999999999815
2019-06-28 14:30:00,30.53,30.49,29.6995,31.006,0.0400000000000027
2019-06-28 14:40:00,30.29,30.51,29.9818,31.2085,0.22000000000000242
2019-06-28 14:50:00,30.05,30.61,30.2,31.20675,0.5599999999999987
2019-06-28 15:00:00,30.37,30.770000000000003,30.1644,31.201,0.40000000000000213
2019-06-28 15:10:00,30.96,30.63,30.18,32.54879999999998,0.33000000000000185
2019-06-28 15:20:00,31.11,30.89,30.5766,31.920299999999997,0.21999999999999886
2019-06-28 15:30:00,31.08,31.22,30.5224,31.7108,0.14000000000000057
2019-06-28 15:40:00,31.36,31.47,30.6305,31.8825,0.10999999999999943
2019-06-28 15:50:00,31.64,31.19,30.56,32.2081,0.4499999999999993
2019-06-28 16:00:00,31.74,31.61,31.09,32.3,0.129999999999999
2019-06-28 16:10:00,31.73,31.74,31.24,32.35,0.00999999999999801
2019-06-28 16:20:00,31.66,31.76,31.24,32.35,0.10000000000000142
2019-06-28 16:30:00,31.66,31.48,30.93,32.4238,0.17999999999999972
2019-06-28 16:40:00,31.47,31.35,30.75,32.497099999999996,0.11999999999999744
2019-06-28 16:50:00,31.35,31.18,30.78,31.93165,0.1700000000000017
2019-06-28 17:00:00,31.15,31.09,30.65,31.59,0.05999999999999872
2019-06-28 17:10:00,30.7,31.125,30.51,31.77,0.4250000000000007
2019-06-28 17:20:00,30.57,30.765,30.3944,31.561199999999996,0.19500000000000028
2019-06-28 17:30:00,30.82,30.755000000000003,30.28485,31.49,0.06499999999999773
2019-06-28 17:40:00,31.01,30.7,30.2042,30.996,0.3100000000000023
2019-06-28 17:50:00,30.6,30.7,30.2042,31.15,0.09999999999999787
2019-06-28 18:00:00,30.36,30.66,30.0712,31.15415,0.3000000000000007
2019-06-28 18:10:00,30.29,30.47,29.7092,31.0268,0.17999999999999972
2019-06-28 18:20:00,30.51,30.69,29.8637,31.13885,0.17999999999999972
2019-06-28 18:30:00,30.41,30.68,30.23,31.147299999999998,0.2699999999999996
2019-06-28 18:40:00,31.39,30.7,30.23,31.16855,0.6900000000000013
2019-06-28 18:50:00,30.71,30.68,30.2,31.48885,0.030000000000001137
2019-06-28 19:00:00,30.45,30.47,30.023149999999998,31.260049999999996,0.019999999999999574
2019-06-28 19:10:00,30.47,30.384999999999998,29.96145,30.85,0.08500000000000085
2019-06-28 19:20:00,29.98,30.0,29.66,30.99,0.019999999999999574
2019-06-28 19:30:00,29.71,29.76,29.33,30.36505,0.05000000000000071
2019-06-28 19:40:00,29.57,29.66,29.36,30.2,0.08999999999999986
2019-06-28 19:50:00,29.37,29.38,29.03,30.39265,0.00999999999999801
2019-06-28 20:00:00,29.25,29.16,28.92,29.47,0.08999999999999986
2019-06-28 20:10:00,29.05,28.94,28.498,29.35,0.10999999999999943
2019-06-28 20:20:00,28.64,28.69,28.26,29.270799999999998,0.05000000000000071
2019-06-28 20:30:00,28.37,28.35,27.8428,29.21,0.019999999999999574
2019-06-28 20:40:00,28.0,28.09,27.94,28.69,0.08999999999999986
2019-06-28 20:50:00,27.75,27.71,27.3566,28.72,0.03999999999999915
2019-06-28 21:00:00,27.61,27.46,27.06615,28.02,0.14999999999999858
2019-06-28 21:10:00,27.06,26.740000000000002,26.54,27.26,0.31999999999999673
2019-06-28 21:20:00,26.44,26.23,25.84,26.6655,0.21000000000000085
2019-06-28 21:30:00,25.57,25.69,25.1,26.06,0.120000000000001
2019-06-28 21:40:00,24.86,25.06,24.746,25.31,0.1999999999999993
2019-06-28 21:50:00,24.3,24.47,24.2,25.1644,0.16999999999999815
2019-06-28 22:00:00,24.0,24.1,23.68,24.3463,0.10000000000000142
2019-06-28 22:10:00,23.72,23.77,23.5344,24.144499999999997,0.05000000000000071
2019-06-28 22:20:00,23.34,23.5,23.181,23.648999999999997,0.16000000000000014
2019-06-28 22:30:00,23.25,23.245,22.8735,23.57,0.004999999999999005
2019-06-28 22:40:00,23.05,23.2,22.75,23.46,0.14999999999999858
2019-06-28 22:50:00,22.98,23.1,22.91,24.45,0.120000000000001
2019-06-28 23:00:00,22.89,23.150000000000002,22.84,24.45,0.26000000000000156
2019-06-28 23:10:00,22.91,23.05,22.63805,23.326549999999997,0.14000000000000057
2019-06-28 23:20:00,23.3,22.884999999999998,22.72,23.35,0.4150000000000027
2019-06-28 23:30:00,23.11,22.81,22.48045,23.13,0.3000000000000007
2019-06-28 23:40:00,22.55,22.61,22.31,22.87,0.05999999999999872
2019-06-28 23:50:00,22.46,22.46,22.331899999999997,22.78,0.0
2019-06-29 00:00:00,22.08,22.16,21.93,22.54,0.08000000000000185
