Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 17:15:00,30.71,30.575,29.960500000000003,30.957,0.13500000000000156
2019-06-28 17:25:00,30.67,30.555,29.984,31.186,0.11500000000000199
2019-06-28 17:35:00,30.51,30.58,29.48545,31.39,0.06999999999999673
2019-06-28 17:45:00,30.66,30.58,29.4826,31.4064,0.08000000000000185
2019-06-28 17:55:00,30.66,30.54,30.2438,30.94,0.120000000000001
2019-06-28 18:05:00,30.78,30.54,29.92,30.92,0.240000000000002
2019-06-28 18:15:00,30.36,30.47,30.063200000000002,30.7888,0.10999999999999943
2019-06-28 18:25:00,30.41,30.535,30.004,31.004,0.125
2019-06-28 18:35:00,30.39,30.335,29.97,30.8777,0.054999999999999716
2019-06-28 18:45:00,30.37,30.1,29.86,30.4955,0.2699999999999996
2019-06-28 18:55:00,30.15,30.16,29.8725,30.67625,0.010000000000001563
2019-06-28 19:05:00,30.06,29.95,29.59105,30.53895,0.10999999999999943
2019-06-28 19:15:00,29.99,29.95,29.5199,30.53,0.03999999999999915
2019-06-28 19:25:00,29.87,29.865000000000002,29.379600000000003,30.34,0.004999999999999005
2019-06-28 19:35:00,29.71,29.73,29.543499999999998,29.95,0.019999999999999574
2019-06-28 19:45:00,29.61,29.66,29.36045,29.97775,0.05000000000000071
2019-06-28 19:55:00,29.5,29.42,28.11,30.18545,0.0799999999999983
2019-06-28 20:05:00,29.34,29.35,29.08,30.071299999999994,0.010000000000001563
2019-06-28 20:15:00,29.23,29.25,28.733,29.75,0.019999999999999574
2019-06-28 20:25:00,28.99,29.07,28.80045,29.47925,0.08000000000000185
2019-06-28 20:35:00,28.94,28.86,28.72,30.01769999999999,0.08000000000000185
2019-06-28 20:45:00,28.75,28.71,28.1034,28.9666,0.03999999999999915
2019-06-28 20:55:00,28.54,28.474999999999998,28.1316,29.47,0.06500000000000128
2019-06-28 21:05:00,28.27,28.26,27.95055,28.62,0.00999999999999801
2019-06-28 21:15:00,27.95,27.91,27.671850000000003,28.35815,0.03999999999999915
2019-06-28 21:25:00,27.59,27.535,27.362250000000003,28.20775,0.054999999999999716
2019-06-28 21:35:00,27.29,27.42,27.023200000000003,27.88,0.13000000000000256
2019-06-28 21:45:00,27.01,27.04,26.74,27.21,0.029999999999997584
2019-06-28 21:55:00,26.79,26.85,26.54,27.04,0.060000000000002274
2019-06-28 22:05:00,26.6,26.51,26.2934,26.851300000000002,0.08999999999999986
2019-06-28 22:15:00,26.23,26.29,25.84,26.6,0.05999999999999872
2019-06-28 22:25:00,26.12,26.09,25.7548,26.4,0.030000000000001137
2019-06-28 22:35:00,25.65,25.755,24.7606,26.1713,0.10500000000000043
2019-06-28 22:45:00,25.53,25.45,25.1,26.19,0.08000000000000185
2019-06-28 22:55:00,25.5,25.31,24.991,25.71,0.19000000000000128
2019-06-28 23:05:00,25.09,24.96,24.58,25.4,0.129999999999999
2019-06-28 23:15:00,24.65,24.81,24.5,25.451,0.16000000000000014
2019-06-28 23:25:00,24.39,24.51,24.14715,25.106600000000004,0.120000000000001
2019-06-28 23:35:00,24.16,24.34,23.9045,24.852749999999993,0.17999999999999972
2019-06-28 23:45:00,24.23,24.06,23.69,24.85,0.1700000000000017
2019-06-28 23:55:00,24.02,23.97,23.75,24.419,0.05000000000000071
