Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 06:10:00,22.38,22.36,22.195600000000002,22.621599999999997,0.019999999999999574
2019-06-28 06:20:00,22.31,22.32,21.97635,22.6269,0.010000000000001563
2019-06-28 06:30:00,22.27,22.36,22.142500000000002,22.624999999999996,0.08999999999999986
2019-06-28 06:40:00,22.3,22.4,22.19285,22.62905,0.09999999999999787
2019-06-28 06:50:00,22.33,22.4,22.16,22.6008,0.07000000000000028
2019-06-28 07:00:00,22.53,22.37,22.0538,22.607699999999998,0.16000000000000014
2019-06-28 07:10:00,22.53,22.43,22.2378,22.78,0.10000000000000142
2019-06-28 07:20:00,22.41,22.51,22.3,22.78,0.10000000000000142
2019-06-28 07:30:00,22.51,22.51,22.03,23.06,0.0
2019-06-28 07:40:00,22.65,22.61,22.35,22.96,0.03999999999999915
2019-06-28 07:50:00,22.44,22.79,22.6,23.22,0.34999999999999787
2019-06-28 08:00:00,22.7,23.11,22.66,23.69,0.41000000000000014
2019-06-28 08:10:00,23.64,23.52,23.2975,24.02,0.120000000000001
2019-06-28 08:20:00,23.68,23.965,23.476,24.1768,0.28500000000000014
2019-06-28 08:30:00,24.34,24.01,23.79,24.9,0.3299999999999983
2019-06-28 08:40:00,25.25,24.55,24.12,25.4374,0.6999999999999993
2019-06-28 08:50:00,25.55,25.11,24.745199999999997,25.48,0.4400000000000013
2019-06-28 09:00:00,24.73,25.24,24.48,25.91,0.509999999999998
2019-06-28 09:10:00,25.92,25.5,24.63,26.29,0.4200000000000017
2019-06-28 09:20:00,26.0,25.525,24.63,26.65,0.4750000000000014
2019-06-28 09:30:00,25.78,25.43,24.95,26.27,0.3500000000000014
2019-06-28 09:40:00,24.72,26.12,25.04,26.73,1.4000000000000021
2019-06-28 09:50:00,25.35,25.935000000000002,25.4,26.78,0.5850000000000009
2019-06-28 10:00:00,26.6,26.12,25.45,26.81,0.4800000000000004
2019-06-28 10:10:00,26.37,26.3,25.63955,26.93,0.07000000000000028
2019-06-28 10:20:00,26.53,27.05,26.32,28.35,0.5199999999999996
2019-06-28 10:30:00,27.97,27.65,26.9985,28.38,0.3200000000000003
2019-06-28 10:40:00,28.22,27.63,27.21495,28.1434,0.5899999999999999
2019-06-28 10:50:00,28.42,27.95,27.24,28.83425,0.4700000000000024
2019-06-28 11:00:00,28.87,28.27,27.6622,28.9154,0.6000000000000014
2019-06-28 11:10:00,27.6,28.5,27.9,29.21,0.8999999999999986
2019-06-28 11:20:00,28.59,28.584999999999997,27.685,29.03,0.005000000000002558
2019-06-28 11:30:00,28.17,28.78,28.12,29.3415,0.6099999999999994
2019-06-28 11:40:00,28.98,28.95,28.1043,29.88,0.030000000000001137
2019-06-28 11:50:00,28.98,28.86,28.21,29.24,0.120000000000001
2019-06-28 12:00:00,29.23,28.9,28.39,29.6756,0.33000000000000185
2019-06-28 12:10:00,30.47,29.29,28.89195,30.11,1.1799999999999997
2019-06-28 12:20:00,28.11,29.48,28.83,30.218799999999998,1.370000000000001
2019-06-28 12:30:00,29.81,30.04,28.9023,30.4115,0.23000000000000043
2019-06-28 12:40:00,29.48,29.77,29.32,30.44,0.28999999999999915
2019-06-28 12:50:00,30.16,29.99,29.2,30.755100000000002,0.1700000000000017
2019-06-28 13:00:00,30.13,29.945,28.98,31.16,0.18499999999999872
2019-06-28 13:10:00,30.57,29.955000000000002,29.72,31.16,0.6149999999999984
2019-06-28 13:20:00,30.91,30.395,29.7152,31.1032,0.5150000000000006
2019-06-28 13:30:00,29.86,30.395,29.8664,31.15,0.5350000000000001
2019-06-28 13:40:00,29.88,30.04,29.12,31.0298,0.16000000000000014
2019-06-28 13:50:00,31.01,30.455000000000002,29.12,31.319599999999998,0.5549999999999997
2019-06-28 14:00:00,30.05,30.5,29.2691,31.1169,0.4499999999999993
2019-06-28 14:10:00,30.43,30.58,29.752200000000002,32.06,0.14999999999999858
2019-06-28 14:20:00,31.04,31.1,30.11,31.97,0.060000000000002274
2019-06-28 14:30:00,31.3,31.355,30.0857,33.12,0.054999999999999716
2019-06-28 14:40:00,31.42,31.36,30.168,31.93,0.060000000000002274
2019-06-28 14:50:00,31.66,31.555,30.93,32.05,0.10500000000000043
2019-06-28 15:00:00,31.74,31.71,30.85,32.28,0.029999999999997584
2019-06-28 15:10:00,31.86,31.549999999999997,30.85,32.28,0.3100000000000023
2019-06-28 15:20:00,31.84,32.04,31.07,32.65839999999999,0.1999999999999993
2019-06-28 15:30:00,31.87,31.83,31.15,32.82485,0.0400000000000027
2019-06-28 15:40:00,31.33,32.2,31.3917,32.8445,0.8700000000000045
2019-06-28 15:50:00,32.38,32.335,31.17,32.92,0.045000000000001705
2019-06-28 16:00:00,31.93,32.28,31.429750000000002,32.97,0.3500000000000014
2019-06-28 16:10:00,32.76,32.34,31.42,32.84780000000001,0.4199999999999946
2019-06-28 16:20:00,32.89,32.325,31.65,32.84,0.5649999999999977
2019-06-28 16:30:00,32.18,32.27,31.65,32.952799999999996,0.09000000000000341
2019-06-28 16:40:00,31.98,32.385000000000005,31.1935,33.4465,0.4050000000000047
2019-06-28 16:50:00,32.1,32.27,31.65,32.97,0.1700000000000017
2019-06-28 17:00:00,32.54,32.64,31.91,33.0,0.10000000000000142
2019-06-28 17:10:00,32.25,32.69,31.91,33.36675,0.4399999999999977
2019-06-28 17:20:00,32.42,32.685,32.1,33.7102,0.26500000000000057
2019-06-28 17:30:00,33.84,33.375,32.112500000000004,33.76,0.4650000000000034
2019-06-28 17:40:00,33.08,33.29,32.1654,33.76,0.21000000000000085
2019-06-28 17:50:00,32.57,32.934999999999995,32.114000000000004,33.76,0.3649999999999949
2019-06-28 18:00:00,32.79,33.21,32.1085,33.76,0.4200000000000017
2019-06-28 18:10:00,32.32,32.69,31.91,33.46845,0.36999999999999744
2019-06-28 18:20:00,32.35,32.59,31.91,33.260999999999996,0.240000000000002
2019-06-28 18:30:00,32.24,32.55,31.91,33.0,0.30999999999999517
2019-06-28 18:40:00,32.93,32.32,31.1,33.1,0.6099999999999994
2019-06-28 18:50:00,32.21,32.28,31.1,32.97,0.07000000000000028
2019-06-28 19:00:00,32.38,32.28,31.1,32.82215,0.10000000000000142
2019-06-28 19:10:00,32.41,32.23,31.42,32.94675,0.17999999999999972
2019-06-28 19:20:00,32.27,31.795,31.5,32.72,0.4750000000000014
2019-06-28 19:30:00,31.95,31.76,31.04,32.6,0.18999999999999773
2019-06-28 19:40:00,31.32,31.66,31.2943,32.2242,0.33999999999999986
2019-06-28 19:50:00,31.73,31.33,30.894299999999998,32.21,0.40000000000000213
2019-06-28 20:00:00,31.05,30.835,30.531850000000002,31.5,0.21499999999999986
2019-06-28 20:10:00,30.92,30.56,30.26,30.902,0.360000000000003
2019-06-28 20:20:00,30.06,30.21,29.72,30.4416,0.15000000000000213
2019-06-28 20:30:00,29.59,29.825,29.3482,30.44935,0.23499999999999943
2019-06-28 20:40:00,29.3,29.47,28.9428,29.82,0.16999999999999815
2019-06-28 20:50:00,28.89,29.04,28.53,29.33,0.14999999999999858
2019-06-28 21:00:00,28.72,28.8,28.3917,29.1922,0.08000000000000185
2019-06-28 21:10:00,28.5,28.63,27.882,29.72,0.129999999999999
2019-06-28 21:20:00,28.36,28.27,27.98,28.93,0.08999999999999986
2019-06-28 21:30:00,28.19,28.1,27.3945,28.76,0.08999999999999986
2019-06-28 21:40:00,27.83,27.79,27.21,28.6,0.03999999999999915
2019-06-28 21:50:00,27.45,27.5,26.7768,27.9464,0.05000000000000071
2019-06-28 22:00:00,27.16,27.27,26.98,27.95,0.10999999999999943
2019-06-28 22:10:00,27.05,27.04,26.74,27.7868,0.010000000000001563
2019-06-28 22:20:00,26.61,26.83,26.44,27.035249999999998,0.21999999999999886
2019-06-28 22:30:00,26.51,26.63,26.23585,26.83,0.11999999999999744
2019-06-28 22:40:00,26.5,26.575,26.3326,26.82,0.07499999999999929
2019-06-28 22:50:00,26.5,26.13,25.71,26.71305,0.370000000000001
2019-06-28 23:00:00,26.19,25.94,25.68,26.33,0.25
2019-06-28 23:10:00,25.57,25.804999999999996,25.1848,26.1046,0.23499999999999588
2019-06-28 23:20:00,25.1,25.53,25.18,26.0276,0.4299999999999997
2019-06-28 23:30:00,25.35,25.32,24.999,26.29,0.030000000000001137
2019-06-28 23:40:00,25.35,25.05,24.86,25.41,0.3000000000000007
2019-06-28 23:50:00,24.89,24.94,24.65,25.2167,0.05000000000000071
2019-06-29 00:00:00,25.01,24.904999999999998,24.614,25.345999999999997,0.10500000000000398
