Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-27 21:20:00,30.03,30.06,29.71,30.418999999999997,0.029999999999997584
2019-06-27 21:30:00,29.62,29.83,28.55,30.202399999999997,0.2099999999999973
2019-06-27 21:40:00,29.4,29.48,29.28,30.05,0.08000000000000185
2019-06-27 21:50:00,29.27,29.24,28.819899999999997,29.976799999999997,0.030000000000001137
2019-06-27 22:00:00,29.11,29.03,28.87,29.30895,0.0799999999999983
2019-06-27 22:10:00,28.89,28.79,28.1963,29.06,0.10000000000000142
2019-06-27 22:20:00,28.57,28.615,27.81,28.85275,0.04499999999999815
2019-06-27 22:30:00,28.33,28.43,27.9922,29.1245,0.10000000000000142
2019-06-27 22:40:00,28.23,28.185000000000002,27.13,28.5,0.04499999999999815
2019-06-27 22:50:00,28.09,28.13,27.677,28.846400000000003,0.03999999999999915
2019-06-27 23:00:00,27.91,27.84,27.51,28.12,0.07000000000000028
2019-06-27 23:10:00,27.77,27.71,27.518,28.14,0.05999999999999872
2019-06-27 23:20:00,27.61,27.595,27.4701,27.75985,0.015000000000000568
2019-06-27 23:30:00,27.5,27.33,26.92,27.71,0.1700000000000017
2019-06-27 23:40:00,27.45,27.34,27.13,28.226599999999998,0.10999999999999943
2019-06-27 23:50:00,27.25,27.16,26.87,27.494,0.08999999999999986
2019-06-28 00:00:00,27.03,27.04,26.870900000000002,27.42,0.00999999999999801
2019-06-28 00:10:00,26.73,26.92,26.78075,27.8555,0.19000000000000128
2019-06-28 00:20:00,26.59,26.81,26.712600000000002,27.0909,0.21999999999999886
2019-06-28 01:10:00,26.07,25.79,25.54,26.0,0.28000000000000114
2019-06-28 01:20:00,25.85,25.66,25.420450000000002,25.769849999999998,0.19000000000000128
2019-06-28 01:30:00,25.61,25.58,25.451,25.92,0.030000000000001137
2019-06-28 01:40:00,25.44,25.53,25.314,25.92,0.08999999999999986
2019-06-28 01:50:00,25.33,25.3,25.1264,26.37,0.029999999999997584
2019-06-28 02:00:00,25.12,25.09,24.77,25.33,0.030000000000001137
2019-06-28 02:10:00,24.96,24.89,24.7605,25.04,0.07000000000000028
2019-06-28 02:20:00,24.65,24.665000000000003,24.441200000000002,25.011000000000006,0.015000000000004121
2019-06-28 02:30:00,24.5,24.52,24.45,24.7,0.019999999999999574
2019-06-28 02:40:00,24.28,24.32,24.1,24.877599999999997,0.03999999999999915
2019-06-28 02:50:00,24.15,24.19,23.92,24.46,0.0400000000000027
2019-06-28 03:00:00,24.01,24.02,23.57,24.37,0.00999999999999801
2019-06-28 03:10:00,23.87,23.9,23.72,24.11845,0.029999999999997584
2019-06-28 03:20:00,23.84,23.72,23.38,23.94,0.120000000000001
2019-06-28 03:30:00,23.53,23.55,23.3,23.89,0.019999999999999574
2019-06-28 03:40:00,23.28,23.63,23.17,23.7688,0.34999999999999787
2019-06-28 03:50:00,23.11,23.12,22.9725,23.4495,0.010000000000001563
2019-06-28 04:00:00,22.85,22.94,22.728099999999998,23.1391,0.08999999999999986
2019-06-28 04:10:00,22.77,22.73,22.554000000000002,22.93,0.03999999999999915
2019-06-28 04:20:00,22.54,22.5,22.34,22.697,0.03999999999999915
2019-06-28 04:30:00,22.34,22.285,22.14,22.88,0.054999999999999716
2019-06-28 04:40:00,22.13,22.14,22.01,22.46,0.010000000000001563
2019-06-28 04:50:00,21.97,21.97,21.7645,22.25,0.0
2019-06-28 05:00:00,21.73,21.78,21.65,21.9986,0.05000000000000071
2019-06-28 05:10:00,21.64,21.6,21.41,21.826999999999998,0.03999999999999915
2019-06-28 05:20:00,21.41,21.45,21.22975,21.74805,0.03999999999999915
2019-06-28 05:30:00,21.35,21.31,21.12,21.45,0.0400000000000027
2019-06-28 05:40:00,21.22,21.26,20.97,21.55175,0.0400000000000027
2019-06-28 05:50:00,21.1,21.15,20.96,21.57,0.04999999999999716
2019-06-28 06:00:00,21.14,20.98,20.79,21.698399999999996,0.16000000000000014
2019-06-28 06:10:00,20.97,20.97,20.79,21.187450000000002,0.0
2019-06-28 06:20:00,20.89,20.97,20.7715,21.177,0.0799999999999983
2019-06-28 06:30:00,20.97,20.974999999999998,20.79,21.1889,0.004999999999999005
2019-06-28 06:40:00,21.0,21.01,20.75,21.84,0.010000000000001563
2019-06-28 06:50:00,21.04,21.57,20.75,21.84,0.5300000000000011
2019-06-28 07:00:00,21.42,21.13,21.03,21.485999999999997,0.2900000000000027
2019-06-28 07:10:00,21.58,21.37,21.127000000000002,21.81,0.2099999999999973
2019-06-28 07:20:00,21.52,21.64,21.37,22.04,0.120000000000001
2019-06-28 07:30:00,21.76,21.75,21.5433,22.05,0.010000000000001563
2019-06-28 07:40:00,21.73,21.955,21.47,22.2786,0.22499999999999787
2019-06-28 07:50:00,22.15,22.11,21.88255,22.44,0.03999999999999915
2019-06-28 08:00:00,22.34,22.325,21.28,22.5983,0.015000000000000568
2019-06-28 08:10:00,22.61,22.62,22.46,23.1,0.010000000000001563
2019-06-28 08:20:00,22.9,22.81,22.48,23.237499999999997,0.08999999999999986
2019-06-28 08:30:00,23.25,23.205,22.7436,23.670450000000002,0.045000000000001705
2019-06-28 08:40:00,23.49,23.275000000000002,22.91,23.74835,0.2149999999999963
2019-06-28 08:50:00,23.39,23.675,23.14,24.1,0.28500000000000014
2019-06-28 09:00:00,23.55,23.9,23.36,24.23145,0.34999999999999787
2019-06-28 09:10:00,24.25,23.84,23.57,24.37,0.41000000000000014
2019-06-28 09:20:00,24.74,24.075,23.15,24.59,0.6649999999999991
2019-06-28 09:30:00,24.0,24.195,23.67,24.7591,0.19500000000000028
2019-06-28 09:40:00,24.68,24.44,23.79915,24.83,0.23999999999999844
2019-06-28 09:50:00,24.08,24.75,24.15,25.46,0.6700000000000017
2019-06-28 10:00:00,24.59,25.08,24.55,25.71,0.48999999999999844
2019-06-28 10:10:00,24.66,25.03,24.77205,25.94,0.370000000000001
2019-06-28 10:20:00,26.65,25.36,24.832,26.08,1.2899999999999991
2019-06-28 10:30:00,26.25,25.884999999999998,24.9912,26.57,0.365000000000002
2019-06-28 10:40:00,25.94,26.07,25.54,26.38,0.129999999999999
2019-06-28 10:50:00,25.9,26.36,25.831599999999998,26.88,0.46000000000000085
2019-06-28 11:00:00,26.35,26.32,25.96,26.778200000000002,0.030000000000001137
2019-06-28 11:10:00,26.22,26.67,26.32,27.1463,0.45000000000000284
2019-06-28 11:20:00,27.3,26.81,26.4414,27.289649999999998,0.490000000000002
2019-06-28 11:30:00,26.89,27.17,26.97,28.0715,0.28000000000000114
2019-06-28 11:40:00,27.88,27.39,27.04,28.25,0.48999999999999844
2019-06-28 11:50:00,27.82,27.73,27.0164,28.304,0.08999999999999986
2019-06-28 12:00:00,28.14,27.93,27.48,28.62,0.21000000000000085
2019-06-28 12:10:00,28.23,27.91,27.38,29.2839,0.3200000000000003
2019-06-28 12:20:00,27.95,27.91,27.472199999999997,28.73,0.03999999999999915
2019-06-28 12:30:00,28.47,28.28,27.8,28.86,0.18999999999999773
2019-06-28 12:40:00,28.04,28.49,28.17,29.207999999999995,0.4499999999999993
2019-06-28 12:50:00,28.32,28.74,27.98,29.07,0.41999999999999815
2019-06-28 13:00:00,28.89,28.98,28.2133,29.83949999999998,0.08999999999999986
2019-06-28 13:10:00,29.81,29.05,28.6735,29.6705,0.759999999999998
2019-06-28 13:20:00,29.52,29.18,28.718750000000004,30.023699999999998,0.33999999999999986
2019-06-28 13:30:00,29.48,29.52,28.87,30.410200000000003,0.03999999999999915
2019-06-28 13:40:00,29.2,29.89,29.24,30.31,0.6900000000000013
2019-06-28 13:50:00,30.35,29.79,29.24,30.2622,0.5600000000000023
2019-06-28 14:00:00,29.95,29.569999999999997,29.24,30.23845,0.38000000000000256
2019-06-28 14:10:00,29.88,30.165,29.2414,30.96,0.28500000000000014
2019-06-28 14:20:00,29.91,30.09,29.71,30.6337,0.17999999999999972
2019-06-28 14:30:00,30.1,30.19,29.73,30.917799999999996,0.08999999999999986
2019-06-28 14:40:00,30.2,30.339999999999996,29.65,31.029,0.13999999999999702
2019-06-28 14:50:00,30.57,30.43,29.97935,31.39925,0.14000000000000057
2019-06-28 15:00:00,30.78,30.700000000000003,29.95,31.54,0.0799999999999983
2019-06-28 15:10:00,31.21,30.700000000000003,30.07,32.68,0.509999999999998
2019-06-28 15:20:00,30.75,30.95,30.4498,32.68,0.1999999999999993
2019-06-28 15:30:00,30.94,30.9,29.98645,32.68,0.0400000000000027
2019-06-28 15:40:00,30.44,30.99,30.29595,32.19,0.5499999999999972
2019-06-28 15:50:00,31.06,30.945,30.49,32.68,0.11499999999999844
2019-06-28 16:00:00,31.02,31.14,30.30035,32.19,0.120000000000001
2019-06-28 16:10:00,30.94,31.08,30.5,31.73,0.13999999999999702
2019-06-28 16:20:00,30.89,31.48,30.75,32.04,0.5899999999999999
2019-06-28 16:30:00,31.63,31.599999999999998,31.08,32.28,0.030000000000001137
2019-06-28 16:40:00,32.17,31.84,31.09,32.39,0.33000000000000185
2019-06-28 16:50:00,32.34,32.015,31.26,32.47,0.32500000000000284
2019-06-28 17:00:00,31.82,31.86,30.81,32.64,0.03999999999999915
2019-06-28 17:10:00,31.29,31.71,30.7448,32.49595,0.4200000000000017
2019-06-28 17:20:00,31.8,31.715,31.1056,32.39,0.08500000000000085
2019-06-28 17:30:00,31.56,31.51,31.08,32.2967,0.04999999999999716
2019-06-28 17:40:00,31.62,31.48,30.75,32.04,0.14000000000000057
2019-06-28 17:50:00,31.53,31.575,30.727349999999998,32.0004,0.04499999999999815
2019-06-28 18:00:00,31.28,31.4,30.725849999999998,31.968049999999998,0.11999999999999744
2019-06-28 18:10:00,30.87,31.325,30.307499999999997,31.94,0.4549999999999983
2019-06-28 18:20:00,30.95,31.33,30.75825,32.23825,0.379999999999999
2019-06-28 18:30:00,30.79,31.11,30.68,31.6,0.3200000000000003
2019-06-28 18:40:00,31.93,31.01,30.41,32.68,0.9199999999999982
2019-06-28 18:50:00,31.29,30.7,30.0795,32.68,0.5899999999999999
2019-06-28 19:00:00,30.16,30.48,30.16,31.137399999999996,0.3200000000000003
2019-06-28 19:10:00,29.96,30.38,30.0115,31.024,0.41999999999999815
2019-06-28 19:20:00,29.77,29.96,29.337799999999998,30.504899999999996,0.19000000000000128
2019-06-28 19:30:00,29.66,29.55,29.331049999999998,29.835800000000003,0.10999999999999943
2019-06-28 19:40:00,29.38,29.27,28.66,29.8056,0.10999999999999943
2019-06-28 19:50:00,29.01,29.13,28.9,29.44,0.11999999999999744
2019-06-28 20:00:00,28.79,28.89,28.09,30.06,0.10000000000000142
2019-06-28 20:10:00,28.62,28.675,28.2077,29.47,0.054999999999999716
2019-06-28 20:20:00,28.36,28.35,28.082,28.93,0.00999999999999801
2019-06-28 20:30:00,28.22,28.06,27.43,28.6,0.16000000000000014
2019-06-28 20:40:00,27.84,27.585,27.20405,27.95,0.254999999999999
2019-06-28 20:50:00,27.34,27.33,26.80665,27.89,0.010000000000001563
2019-06-28 21:00:00,26.56,26.55,25.93,26.74,0.00999999999999801
2019-06-28 21:10:00,25.78,26.05,25.636,26.367600000000003,0.2699999999999996
2019-06-28 21:20:00,25.3,25.58,25.111050000000002,26.18065,0.2799999999999976
2019-06-28 21:30:00,24.78,25.05,24.77,25.36,0.2699999999999996
2019-06-28 21:40:00,24.65,24.5,23.99,25.0013,0.14999999999999858
2019-06-28 21:50:00,24.5,24.32,24.02,24.654,0.17999999999999972
2019-06-28 22:00:00,23.97,24.07,23.69,24.552049999999998,0.10000000000000142
2019-06-28 22:10:00,23.56,23.805,23.57,24.1534,0.245000000000001
2019-06-28 22:20:00,23.66,23.83,23.36,24.14625,0.16999999999999815
2019-06-28 22:30:00,23.76,23.53,23.46,24.21,0.23000000000000043
2019-06-28 22:40:00,23.64,23.575,23.46,24.21,0.06500000000000128
2019-06-28 22:50:00,23.59,23.8,23.46,24.1,0.21000000000000085
2019-06-28 23:00:00,24.04,23.86,23.46,24.625000000000004,0.17999999999999972
2019-06-28 23:10:00,23.99,23.855,23.46,24.380000000000003,0.134999999999998
2019-06-28 23:20:00,23.93,23.815,23.49,24.21,0.11499999999999844
2019-06-28 23:30:00,23.97,23.63,23.1236,24.1,0.33999999999999986
2019-06-28 23:40:00,23.62,23.215,22.9632,23.66,0.40500000000000114
2019-06-28 23:50:00,23.25,22.92,22.74,23.3,0.3299999999999983
2019-06-29 00:00:00,22.24,22.61,22.117,23.06,0.370000000000001
