Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 14:30:00,30.15,30.15,29.4013,30.5087,0.0
2019-06-28 14:40:00,30.6,30.14,29.37,30.61835,0.46000000000000085
2019-06-28 14:50:00,30.26,30.71,29.88,31.59,0.4499999999999993
2019-06-28 15:00:00,30.19,30.61,29.88,31.575699999999998,0.41999999999999815
2019-06-28 15:10:00,30.36,30.59,30.24,31.41,0.23000000000000043
2019-06-28 15:20:00,31.15,30.770000000000003,29.73,32.18,0.37999999999999545
2019-06-28 15:30:00,30.71,31.03,29.88675,32.18,0.3200000000000003
2019-06-28 15:40:00,31.14,30.895,30.28,31.95,0.245000000000001
2019-06-28 15:50:00,30.9,30.869999999999997,30.13635,31.74,0.030000000000001137
2019-06-28 16:00:00,31.36,30.99,30.13805,31.77,0.370000000000001
2019-06-28 16:10:00,30.9,30.99,29.92625,31.729999999999997,0.08999999999999986
2019-06-28 16:20:00,30.87,31.37,29.9,32.368,0.5
2019-06-28 16:30:00,31.17,31.515,30.93,32.66,0.34499999999999886
2019-06-28 16:40:00,31.7,31.51,30.93,32.66,0.18999999999999773
2019-06-28 16:50:00,31.67,31.625,30.7413,32.140899999999995,0.045000000000001705
2019-06-28 17:00:00,31.95,31.78,30.88,32.15915,0.16999999999999815
2019-06-28 17:10:00,31.35,31.7,30.752,32.1444,0.34999999999999787
2019-06-28 17:20:00,31.8,31.62,30.93,32.66,0.17999999999999972
2019-06-28 17:30:00,31.33,31.45,30.9582,32.66,0.120000000000001
2019-06-28 17:40:00,30.87,31.05,29.9,31.74,0.17999999999999972
2019-06-28 17:50:00,30.88,31.560000000000002,30.87105,32.66,0.6800000000000033
2019-06-28 18:00:00,31.1,31.05,30.186999999999998,31.7288,0.05000000000000071
2019-06-28 18:10:00,31.1,31.24,29.9,31.828999999999997,0.13999999999999702
2019-06-28 18:20:00,31.56,31.58,30.7821,32.66,0.019999999999999574
2019-06-28 18:30:00,31.32,31.404999999999998,30.88,32.66,0.0849999999999973
2019-06-28 18:40:00,31.53,31.26,29.9,31.824499999999997,0.2699999999999996
2019-06-28 18:50:00,31.14,31.26,29.9336,32.277599999999985,0.120000000000001
2019-06-28 19:00:00,31.05,31.03,30.6615,31.74,0.019999999999999574
2019-06-28 19:10:00,30.67,31.03,30.7,31.74,0.35999999999999943
2019-06-28 19:20:00,31.02,30.78,30.2,32.18,0.23999999999999844
2019-06-28 19:30:00,30.75,30.770000000000003,29.8953,31.88,0.020000000000003126
2019-06-28 19:40:00,30.74,30.57,29.273000000000003,31.3564,0.16999999999999815
2019-06-28 19:50:00,30.1,30.105,29.4248,30.616400000000002,0.004999999999999005
2019-06-28 20:00:00,29.87,29.98,29.77,30.47,0.10999999999999943
2019-06-28 20:10:00,29.7,29.85,29.59,30.44,0.15000000000000213
2019-06-28 20:20:00,29.55,29.55,29.3339,30.42,0.0
2019-06-28 20:30:00,29.43,29.25,29.03,30.416699999999995,0.17999999999999972
2019-06-28 20:40:00,29.24,29.16,28.47,29.528650000000003,0.0799999999999983
2019-06-28 20:50:00,28.91,28.89,28.5022,30.141199999999998,0.019999999999999574
2019-06-28 21:00:00,28.7,28.79,28.548399999999997,29.14,0.08999999999999986
2019-06-28 21:10:00,28.54,28.57,27.8592,28.94,0.030000000000001137
2019-06-28 21:20:00,28.31,28.27,27.919,28.90125,0.03999999999999915
2019-06-28 21:30:00,28.1,27.94,27.08,28.488400000000002,0.16000000000000014
2019-06-28 21:40:00,27.59,27.83,27.1605,28.5865,0.23999999999999844
2019-06-28 21:50:00,27.5,27.56,27.3,28.14,0.05999999999999872
2019-06-28 22:00:00,27.33,27.4,26.7639,28.434,0.07000000000000028
2019-06-28 22:10:00,27.19,27.17,26.98,28.06,0.019999999999999574
2019-06-28 22:20:00,27.02,27.12,26.53,27.45,0.10000000000000142
2019-06-28 22:30:00,26.91,26.94,26.2868,27.791000000000007,0.030000000000001137
2019-06-28 22:40:00,26.88,26.72,26.54,27.1267,0.16000000000000014
2019-06-28 22:50:00,26.63,26.55,26.32,26.77,0.0799999999999983
2019-06-28 23:00:00,26.56,26.5,25.9743,26.702299999999997,0.05999999999999872
2019-06-28 23:10:00,26.32,26.31,26.0308,26.503800000000002,0.010000000000001563
2019-06-28 23:20:00,26.18,26.01,25.69145,26.33,0.16999999999999815
2019-06-28 23:30:00,25.73,25.84,25.46,26.57,0.10999999999999943
2019-06-28 23:40:00,25.43,25.45,25.1,25.7704,0.019999999999999574
2019-06-28 23:50:00,25.16,25.31,24.7797,26.228949999999998,0.14999999999999858
2019-06-29 00:00:00,25.05,25.08,24.78,25.55,0.029999999999997584
