Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 00:15:00,27.85,27.83,27.5576,28.41,0.020000000000003126
2019-06-28 00:25:00,27.61,27.62,27.5,28.1037,0.010000000000001563
2019-06-28 00:35:00,27.53,27.44,27.11,27.79525,0.08999999999999986
2019-06-28 00:45:00,27.4,27.32,27.09,27.95,0.0799999999999983
2019-06-28 00:55:00,27.19,27.185,26.87,27.62,0.005000000000002558
2019-06-28 01:05:00,26.98,27.04,26.51,27.45,0.05999999999999872
2019-06-28 01:15:00,26.8,26.91,26.71045,27.792049999999996,0.10999999999999943
2019-06-28 01:25:00,26.75,26.8,26.55,26.88,0.05000000000000071
2019-06-28 01:35:00,26.77,26.64,25.92,26.75,0.129999999999999
2019-06-28 01:45:00,26.58,26.51,26.323150000000002,26.74,0.06999999999999673
2019-06-28 01:55:00,26.25,26.33,26.08,26.51,0.0799999999999983
2019-06-28 02:05:00,26.12,26.18,25.7757,27.274600000000003,0.05999999999999872
2019-06-28 02:15:00,25.97,25.98,25.654049999999998,26.188650000000003,0.010000000000001563
2019-06-28 02:25:00,25.84,25.84,25.4308,26.01865,0.0
2019-06-28 02:35:00,25.43,25.58,25.3384,26.09,0.14999999999999858
2019-06-28 02:45:00,25.46,25.45,25.174500000000002,26.59,0.010000000000001563
2019-06-28 02:55:00,25.22,25.32,25.03,25.47,0.10000000000000142
2019-06-28 03:05:00,25.22,25.09,24.86,25.36975,0.129999999999999
2019-06-28 03:15:00,25.07,25.02,24.7807,25.64,0.05000000000000071
2019-06-28 03:25:00,24.82,24.91,24.67135,25.04,0.08999999999999986
2019-06-28 03:35:00,24.87,24.78,24.47,25.169400000000003,0.08999999999999986
2019-06-28 03:45:00,24.59,24.56,24.424500000000002,24.7,0.030000000000001137
2019-06-28 03:55:00,24.45,24.42,24.27,24.58,0.029999999999997584
2019-06-28 04:05:00,24.34,24.27,24.101650000000003,24.5356,0.07000000000000028
2019-06-28 04:15:00,24.04,24.18,23.9,24.4292,0.14000000000000057
2019-06-28 04:25:00,23.92,23.95,23.713150000000002,24.17955,0.029999999999997584
2019-06-28 04:35:00,23.88,23.8,23.16,24.15,0.0799999999999983
2019-06-28 04:45:00,23.69,23.71,23.57,24.1,0.019999999999999574
2019-06-28 04:55:00,23.48,23.545,23.2777,23.76725,0.06500000000000128
2019-06-28 05:05:00,23.4,23.47,23.38,23.64,0.07000000000000028
2019-06-28 05:15:00,23.33,23.3,22.98,23.4,0.029999999999997584
2019-06-28 05:25:00,23.12,23.105,22.62,23.6636,0.015000000000000568
2019-06-28 05:35:00,23.05,22.95,22.73,23.304000000000002,0.10000000000000142
2019-06-28 05:45:00,22.83,22.935,22.785800000000002,23.14855,0.10500000000000043
2019-06-28 05:55:00,22.81,22.84,22.44,23.0405,0.030000000000001137
2019-06-28 06:05:00,22.85,22.71,22.5,22.97,0.14000000000000057
2019-06-28 06:15:00,22.71,22.66,22.35,23.061949999999996,0.05000000000000071
2019-06-28 06:25:00,22.65,22.66,22.35,23.08,0.010000000000001563
2019-06-28 06:35:00,22.6,22.6,22.35,22.8836,0.0
2019-06-28 06:45:00,22.58,22.544999999999998,21.89,22.89,0.03500000000000014
2019-06-28 06:55:00,22.61,22.605,22.35,22.89,0.004999999999999005
2019-06-28 07:05:00,22.61,22.625,22.35,23.08,0.015000000000000568
2019-06-28 07:15:00,22.6,22.595000000000002,22.34205,23.11975,0.004999999999999005
2019-06-28 07:25:00,22.88,22.805,22.5,23.26,0.07499999999999929
2019-06-28 07:35:00,22.93,22.81,22.445600000000002,23.215799999999998,0.120000000000001
2019-06-28 07:45:00,22.81,23.04,22.60555,23.3,0.23000000000000043
2019-06-28 07:55:00,22.83,23.11,22.66,23.6826,0.28000000000000114
2019-06-28 08:05:00,23.3,23.255000000000003,22.86,23.6584,0.04499999999999815
2019-06-28 08:15:00,23.42,23.44,22.99,24.02,0.019999999999999574
2019-06-28 08:25:00,24.1,23.68,23.27,24.007749999999998,0.4200000000000017
2019-06-28 08:35:00,23.71,23.61,23.46,24.192999999999998,0.10000000000000142
2019-06-28 08:45:00,23.9,23.83,23.16,24.0961,0.07000000000000028
2019-06-28 08:55:00,23.65,23.85,23.57935,24.18,0.20000000000000284
2019-06-28 09:05:00,24.1,23.84,23.57,24.25,0.26000000000000156
2019-06-28 09:15:00,23.96,24.22,23.79,25.0534,0.259999999999998
2019-06-28 09:25:00,24.44,24.405,23.92,24.95,0.03500000000000014
2019-06-28 09:35:00,24.21,24.38,24.017200000000003,24.85,0.16999999999999815
2019-06-28 09:45:00,24.98,24.735,24.06,25.26,0.245000000000001
2019-06-28 09:55:00,25.48,25.04,24.4,25.5,0.4400000000000013
2019-06-28 10:05:00,25.15,25.48,24.9817,26.59,0.33000000000000185
2019-06-28 10:15:00,26.01,25.92,25.35,26.44195,0.08999999999999986
2019-06-28 10:25:00,26.31,26.14,25.6388,27.38,0.16999999999999815
2019-06-28 10:35:00,26.29,26.520000000000003,25.727,27.94,0.23000000000000398
2019-06-28 10:45:00,27.1,26.83,26.44,27.57,0.2700000000000031
2019-06-28 10:55:00,26.77,27.05,26.32,28.320250000000005,0.28000000000000114
2019-06-28 11:05:00,26.97,27.29,26.762500000000003,28.06,0.3200000000000003
2019-06-28 11:15:00,27.54,27.55,26.804850000000002,28.06,0.010000000000001563
2019-06-28 11:25:00,27.91,27.67,27.09,28.7027,0.23999999999999844
2019-06-28 11:35:00,27.81,27.87,27.38,28.76,0.060000000000002274
2019-06-28 11:45:00,28.92,28.244999999999997,27.68,28.917749999999998,0.6750000000000043
2019-06-28 11:55:00,28.26,28.52,27.92,29.16,0.259999999999998
2019-06-28 12:05:00,28.79,28.775000000000002,28.104200000000002,29.52,0.014999999999997016
2019-06-28 12:15:00,28.86,28.7,28.08,29.52,0.16000000000000014
2019-06-28 12:25:00,28.92,28.775,28.08,29.52,0.14500000000000313
2019-06-28 12:35:00,28.65,28.759999999999998,28.1285,29.3065,0.10999999999999943
2019-06-28 12:45:00,28.75,29.135,28.53,30.1,0.38500000000000156
2019-06-28 12:55:00,28.83,29.265,28.11,30.15,0.4350000000000023
2019-06-28 13:05:00,30.42,29.45,28.77,30.1672,0.9700000000000024
2019-06-28 13:15:00,30.01,30.16,29.47485,30.65,0.14999999999999858
2019-06-28 13:25:00,30.62,30.45,29.69,31.35345,0.1700000000000017
2019-06-28 13:35:00,29.85,30.69,30.12,31.776850000000003,0.8399999999999999
2019-06-28 13:45:00,30.93,31.02,30.22,31.86,0.08999999999999986
2019-06-28 13:55:00,31.95,31.055,30.22,31.86,0.8949999999999996
2019-06-28 14:05:00,32.18,30.875,30.3268,31.7758,1.3049999999999997
2019-06-28 14:15:00,30.95,31.3,30.174599999999998,33.12,0.3500000000000014
2019-06-28 14:25:00,30.11,31.195,30.08,33.12,1.0850000000000009
2019-06-28 14:35:00,29.9,31.15,30.08,33.12,1.25
2019-06-28 14:45:00,31.74,30.949999999999996,30.09,32.19,0.7900000000000027
2019-06-28 14:55:00,30.9,31.03,30.61,32.87850000000001,0.13000000000000256
2019-06-28 15:05:00,32.66,31.41,30.593,32.21,1.2499999999999964
2019-06-28 15:15:00,30.65,31.48,30.94,31.95,0.8300000000000018
2019-06-28 15:25:00,32.05,31.67,30.9798,32.1768,0.37999999999999545
2019-06-28 15:35:00,31.35,31.695,31.1611,32.28,0.34499999999999886
2019-06-28 15:45:00,30.93,31.67,30.5276,32.21,0.740000000000002
2019-06-28 15:55:00,32.16,31.58,31.24,32.28,0.5799999999999983
2019-06-28 16:05:00,31.98,31.55,31.0963,32.28,0.4299999999999997
2019-06-28 16:15:00,31.36,31.67,31.09,32.28,0.3100000000000023
2019-06-28 16:25:00,31.47,31.76,31.17,32.34,0.2900000000000027
2019-06-28 16:35:00,32.18,31.84,31.19,32.6312,0.33999999999999986
2019-06-28 16:45:00,30.81,31.84,31.26,32.65,1.0300000000000011
2019-06-28 16:55:00,31.95,31.85,31.26,32.83149999999999,0.09999999999999787
2019-06-28 17:05:00,33.18,32.125,31.33,32.59,1.0549999999999997
2019-06-28 17:15:00,31.66,32.19,31.53,32.71965,0.5299999999999976
2019-06-28 17:25:00,32.11,32.07,31.476599999999998,32.7301,0.03999999999999915
2019-06-28 17:35:00,32.97,32.34,31.71,32.82,0.6299999999999955
2019-06-28 17:45:00,32.29,32.28,31.692600000000002,33.06,0.00999999999999801
2019-06-28 17:55:00,31.1,32.32,31.6661,33.94775,1.2199999999999989
2019-06-28 18:05:00,32.77,32.35,31.84,32.82,0.4200000000000017
2019-06-28 18:15:00,32.89,32.205,31.53,32.838,0.6850000000000023
2019-06-28 18:25:00,32.54,32.19,31.53,32.605599999999995,0.3500000000000014
2019-06-28 18:35:00,31.42,32.38,31.84,32.93,0.9600000000000009
2019-06-28 18:45:00,31.5,31.89,31.34365,32.57,0.39000000000000057
2019-06-28 18:55:00,32.52,31.765,31.18,32.6291,0.7550000000000026
2019-06-28 19:05:00,31.8,31.430000000000003,30.81,31.936799999999998,0.36999999999999744
2019-06-28 19:15:00,31.7,31.51,30.8556,31.85,0.18999999999999773
2019-06-28 19:25:00,30.88,31.130000000000003,30.7226,31.6079,0.25000000000000355
2019-06-28 19:35:00,30.76,30.81,30.1746,31.875399999999996,0.04999999999999716
2019-06-28 19:45:00,30.6,30.72,30.16675,31.39425,0.11999999999999744
2019-06-28 19:55:00,30.18,30.35,29.29,30.6,0.1700000000000017
2019-06-28 20:05:00,29.96,29.92,29.5558,30.39,0.03999999999999915
2019-06-28 20:15:00,29.69,29.77,29.18,30.12,0.0799999999999983
2019-06-28 20:25:00,29.2,29.38,28.858800000000002,30.09,0.17999999999999972
2019-06-28 20:35:00,29.16,29.11,28.78,29.5165,0.05000000000000071
2019-06-28 20:45:00,28.76,28.82,28.08,29.1334,0.05999999999999872
2019-06-28 20:55:00,28.57,28.54,28.17,29.47,0.030000000000001137
2019-06-28 21:05:00,28.26,28.25,27.68,28.852400000000006,0.010000000000001563
2019-06-28 21:15:00,27.95,27.830000000000002,27.24,28.38,0.11999999999999744
2019-06-28 21:25:00,27.49,27.51,26.76,27.99,0.020000000000003126
2019-06-28 21:35:00,27.13,27.26,27.054000000000002,27.785999999999994,0.13000000000000256
2019-06-28 21:45:00,26.91,26.91,26.73,27.44,0.0
2019-06-28 21:55:00,26.38,26.56,26.29,26.759200000000003,0.17999999999999972
2019-06-28 22:05:00,26.29,26.3,25.8419,26.6486,0.010000000000001563
2019-06-28 22:15:00,26.01,26.105,25.8516,26.313999999999997,0.09499999999999886
2019-06-28 22:25:00,25.67,25.79,25.34,26.0861,0.11999999999999744
2019-06-28 22:35:00,25.33,25.45,25.227,26.140999999999995,0.120000000000001
2019-06-28 22:45:00,25.31,25.285,24.91,25.71,0.02499999999999858
2019-06-28 22:55:00,25.08,25.02,24.83,25.55,0.05999999999999872
2019-06-28 23:05:00,24.96,24.82,24.57,25.2,0.14000000000000057
2019-06-28 23:15:00,24.54,24.669999999999998,24.29,25.25,0.129999999999999
2019-06-28 23:25:00,24.44,24.5,24.14,24.6552,0.05999999999999872
2019-06-28 23:35:00,24.35,24.4,24.1078,24.703500000000002,0.04999999999999716
2019-06-28 23:45:00,24.2,24.17,23.7926,24.47,0.029999999999997584
2019-06-28 23:55:00,24.1,24.11,23.79,24.40915,0.00999999999999801
