Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 16:00:00,32.21,31.14,30.24465,31.8083,1.0700000000000003
2019-06-28 16:10:00,31.61,31.590000000000003,31.08185,32.3,0.01999999999999602
2019-06-28 16:20:00,31.68,31.655,31.37,33.04,0.02499999999999858
2019-06-28 16:30:00,31.6,31.94,31.555600000000002,32.53,0.33999999999999986
2019-06-28 16:40:00,31.63,31.884999999999998,31.47,32.37,0.254999999999999
2019-06-28 16:50:00,31.95,32.18,31.422,32.88,0.23000000000000043
2019-06-28 17:00:00,33.06,32.28,31.71,33.12,0.7800000000000011
2019-06-28 17:10:00,32.18,32.27,31.78135,32.86,0.09000000000000341
2019-06-28 17:20:00,32.94,32.51,31.851399999999998,33.29,0.4299999999999997
2019-06-28 17:30:00,32.52,32.69,31.91,33.448100000000004,0.1699999999999946
2019-06-28 17:40:00,32.22,32.66,32.1123,33.29,0.4399999999999977
2019-06-28 17:50:00,32.7,32.65,31.91,33.46825,0.05000000000000426
2019-06-28 18:00:00,32.78,32.69,31.8305,33.29,0.09000000000000341
2019-06-28 18:10:00,32.49,32.45,31.74,33.364,0.03999999999999915
2019-06-28 18:20:00,32.8,32.46,31.72,33.2437,0.3399999999999963
2019-06-28 18:30:00,32.25,32.05,31.33,33.1596,0.20000000000000284
2019-06-28 18:40:00,32.26,31.805,31.401,32.46,0.4549999999999983
2019-06-28 18:50:00,31.73,31.27,30.94,31.94325,0.46000000000000085
2019-06-28 19:00:00,30.57,30.805,30.34,31.26655,0.23499999999999943
2019-06-28 19:10:00,30.22,30.45,30.06,31.294400000000007,0.23000000000000043
2019-06-28 19:20:00,29.66,29.99,29.692,30.39,0.3299999999999983
2019-06-28 19:30:00,29.38,29.56,29.17,29.68,0.17999999999999972
2019-06-28 19:40:00,29.43,29.36,29.15,29.689999999999998,0.07000000000000028
2019-06-28 19:50:00,29.05,29.09,28.824,29.47,0.03999999999999915
2019-06-28 20:00:00,28.89,28.985,28.2673,29.21,0.09499999999999886
2019-06-28 20:10:00,28.74,28.94,28.54805,29.28905,0.20000000000000284
2019-06-28 20:20:00,28.65,28.79,28.2,29.17,0.14000000000000057
2019-06-28 20:30:00,28.46,28.54,28.2184,29.633200000000002,0.0799999999999983
2019-06-28 20:40:00,28.93,28.31,27.8188,28.62,0.620000000000001
2019-06-28 20:50:00,28.36,27.98,27.4802,28.516199999999998,0.379999999999999
2019-06-28 21:00:00,27.66,27.485,27.2822,28.161599999999993,0.1750000000000007
2019-06-28 21:10:00,27.2,26.84,26.49065,27.286749999999998,0.35999999999999943
2019-06-28 21:20:00,26.28,25.94,25.575,26.189,0.33999999999999986
2019-06-28 21:30:00,25.31,25.049999999999997,24.6624,25.36,0.26000000000000156
2019-06-28 21:40:00,23.81,24.23,23.94,24.4095,0.4200000000000017
2019-06-28 21:50:00,23.06,23.41,23.011200000000002,23.725600000000004,0.3500000000000014
2019-06-28 22:00:00,22.38,22.65,22.52,22.81,0.2699999999999996
2019-06-28 22:10:00,21.68,21.915000000000003,21.7308,22.0984,0.23500000000000298
2019-06-28 22:20:00,21.33,21.53,21.3604,21.807599999999997,0.20000000000000284
2019-06-28 22:30:00,21.05,21.07,20.89,21.72,0.019999999999999574
2019-06-28 22:40:00,20.77,20.695,20.58,20.91,0.07499999999999929
2019-06-28 22:50:00,20.33,20.45,20.1465,20.81,0.120000000000001
2019-06-28 23:00:00,20.16,20.15,19.77875,20.361250000000002,0.010000000000001563
2019-06-28 23:10:00,19.91,19.84,19.58,20.09,0.07000000000000028
2019-06-28 23:20:00,19.67,19.64,19.38,19.86,0.030000000000001137
2019-06-28 23:30:00,19.28,19.41,19.08,19.53,0.129999999999999
2019-06-28 23:40:00,19.05,19.2,19.03,19.44,0.14999999999999858
2019-06-28 23:50:00,18.91,19.05,18.830199999999998,19.19,0.14000000000000057
2019-06-29 00:00:00,18.86,18.78,18.66165,18.94,0.0799999999999983
