Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-27 22:30:00,28.35,28.62,28.154799999999998,28.94,0.2699999999999996
2019-06-27 22:40:00,28.27,28.59,28.0627,28.93,0.3200000000000003
2019-06-27 22:50:00,28.9,28.51,28.19,28.823249999999998,0.389999999999997
2019-06-27 23:00:00,28.72,28.47,28.26075,28.78,0.25
2019-06-27 23:10:00,28.38,28.38,28.18,28.618650000000002,0.0
2019-06-27 23:20:00,28.26,28.19,27.9105,28.699,0.07000000000000028
2019-06-27 23:30:00,28.09,27.97,27.65035,28.358249999999998,0.120000000000001
2019-06-27 23:40:00,27.73,27.76,27.4414,28.37,0.030000000000001137
2019-06-27 23:50:00,27.54,27.59,27.44,28.14,0.05000000000000071
2019-06-28 00:00:00,27.32,27.37,26.92,27.578799999999998,0.05000000000000071
2019-06-28 00:10:00,27.2,27.13,26.87,27.4,0.07000000000000028
2019-06-28 00:20:00,26.89,26.9,26.6392,27.10655,0.00999999999999801
2019-06-28 00:30:00,26.86,26.78,26.57,27.05,0.0799999999999983
2019-06-28 00:40:00,26.66,26.6,26.13,26.9585,0.05999999999999872
2019-06-28 00:50:00,26.61,26.45,26.23,26.6589,0.16000000000000014
2019-06-28 01:00:00,26.41,26.36,25.75,26.629099999999998,0.05000000000000071
2019-06-28 01:10:00,26.19,26.18,25.42,26.25,0.010000000000001563
2019-06-28 01:20:00,25.9,25.99,25.81,26.3,0.08999999999999986
2019-06-28 01:30:00,25.8,25.85,25.58,26.18,0.05000000000000071
2019-06-28 01:40:00,25.62,25.6,25.440150000000003,26.34,0.019999999999999574
2019-06-28 01:50:00,25.49,25.389999999999997,25.23,25.6598,0.10000000000000142
2019-06-28 02:00:00,25.25,25.24,25.060299999999998,25.49,0.010000000000001563
2019-06-28 02:10:00,24.94,25.0,24.7,25.18,0.05999999999999872
2019-06-28 02:20:00,24.73,24.75,24.57,24.9,0.019999999999999574
2019-06-28 02:30:00,24.47,24.56,24.3,24.68,0.08999999999999986
2019-06-28 02:40:00,24.42,24.355,24.2501,24.45995,0.06500000000000128
2019-06-28 02:50:00,24.22,24.27,24.13,24.43,0.05000000000000071
2019-06-28 03:00:00,24.08,24.13,23.97,24.39,0.05000000000000071
2019-06-28 03:10:00,24.01,23.97,23.79175,24.21,0.0400000000000027
2019-06-28 03:20:00,23.92,23.86,23.74,23.99,0.060000000000002274
2019-06-28 03:30:00,23.82,23.74,23.64,23.92,0.08000000000000185
2019-06-28 03:40:00,23.62,23.62,23.5,23.81725,0.0
2019-06-28 03:50:00,23.41,23.375,23.0922,23.6892,0.03500000000000014
2019-06-28 04:00:00,23.21,23.185000000000002,23.02,23.439849999999996,0.02499999999999858
2019-06-28 04:10:00,23.04,23.095,22.73,23.287599999999998,0.054999999999999716
2019-06-28 04:20:00,22.79,22.88,22.70015,23.128949999999996,0.08999999999999986
2019-06-28 04:30:00,22.54,22.58,22.42,22.92,0.03999999999999915
2019-06-28 04:40:00,22.42,22.36,22.1,22.59,0.060000000000002274
2019-06-28 04:50:00,22.2,22.19,22.01,22.39,0.00999999999999801
2019-06-28 05:00:00,22.03,22.08,21.88,22.45,0.04999999999999716
2019-06-28 05:10:00,21.89,21.92,21.72,22.1197,0.030000000000001137
2019-06-28 05:20:00,21.86,21.88,21.66,22.048750000000002,0.019999999999999574
2019-06-28 05:30:00,21.72,21.71,21.490699999999997,21.86,0.00999999999999801
2019-06-28 05:40:00,21.65,21.62,21.36,21.83,0.029999999999997584
2019-06-28 05:50:00,21.55,21.5,21.21,21.8,0.05000000000000071
2019-06-28 06:00:00,21.37,21.43,21.1134,21.98,0.05999999999999872
2019-06-28 06:10:00,21.35,21.5,21.21,21.81,0.14999999999999858
2019-06-28 06:20:00,21.32,21.51,21.22,21.73,0.19000000000000128
2019-06-28 06:30:00,21.66,21.68,21.44,21.86,0.019999999999999574
2019-06-28 06:40:00,21.96,21.84,21.544800000000002,22.15,0.120000000000001
2019-06-28 06:50:00,22.11,21.935000000000002,21.71,22.16,0.17499999999999716
2019-06-28 07:00:00,22.27,22.225,21.92,22.3391,0.04499999999999815
2019-06-28 07:10:00,22.42,22.34,21.96,22.59,0.08000000000000185
2019-06-28 07:20:00,22.4,22.415000000000003,22.23,22.69,0.015000000000004121
2019-06-28 07:30:00,22.69,22.555,22.27,22.91,0.13500000000000156
2019-06-28 07:40:00,22.95,22.724999999999998,22.44,23.13,0.22500000000000142
2019-06-28 07:50:00,22.55,22.895,22.63,23.3552,0.34499999999999886
2019-06-28 08:00:00,22.97,23.02,22.6377,23.4189,0.05000000000000071
2019-06-28 08:10:00,23.65,23.1,22.6995,23.4687,0.5499999999999972
2019-06-28 08:20:00,23.25,23.4,22.929000000000002,23.5685,0.14999999999999858
2019-06-28 08:30:00,23.27,23.67,23.18,23.98,0.40000000000000213
2019-06-28 08:40:00,23.73,23.84,23.41,24.21,0.10999999999999943
2019-06-28 08:50:00,24.08,24.02,23.69455,24.726349999999993,0.05999999999999872
2019-06-28 09:00:00,24.65,24.09,23.69,24.59,0.5599999999999987
2019-06-28 09:10:00,24.63,24.360000000000003,23.898899999999998,25.0369,0.269999999999996
2019-06-28 09:20:00,24.62,24.425,23.88,24.91,0.19500000000000028
2019-06-28 09:30:00,24.1,24.5,24.21,25.0054,0.3999999999999986
2019-06-28 09:40:00,24.9,24.695,24.08,25.1,0.2049999999999983
2019-06-28 09:50:00,24.55,24.69,24.0,25.3625,0.14000000000000057
2019-06-28 10:00:00,25.04,25.18,24.65,25.669600000000003,0.14000000000000057
2019-06-28 10:10:00,25.57,25.69,25.2388,26.5372,0.120000000000001
2019-06-28 10:20:00,26.16,26.075,25.38,26.38,0.08500000000000085
2019-06-28 10:30:00,26.75,26.42,25.76125,27.2,0.3299999999999983
2019-06-28 10:40:00,26.69,26.79,26.16,27.12885,0.09999999999999787
2019-06-28 10:50:00,27.02,26.84,26.34,27.22,0.17999999999999972
2019-06-28 11:00:00,27.2,26.91,26.5,27.64,0.28999999999999915
2019-06-28 11:10:00,27.25,27.13,26.25,27.87,0.120000000000001
2019-06-28 11:20:00,27.13,27.3,26.65705,28.1937,0.1700000000000017
2019-06-28 11:30:00,27.44,27.77,27.2556,28.29,0.3299999999999983
2019-06-28 11:40:00,27.27,27.599999999999998,27.140900000000002,28.1581,0.3299999999999983
2019-06-28 11:50:00,27.82,27.685000000000002,27.002,28.1688,0.134999999999998
2019-06-28 12:00:00,28.09,27.905,27.45,28.62,0.18499999999999872
2019-06-28 12:10:00,27.75,28.04,27.41135,28.63,0.28999999999999915
2019-06-28 12:20:00,27.9,28.57,27.63915,28.94,0.6700000000000017
2019-06-28 12:30:00,29.22,28.37,27.98,29.12,0.8499999999999979
2019-06-28 12:40:00,28.76,28.79,28.093999999999998,29.3465,0.029999999999997584
2019-06-28 12:50:00,29.39,29.084999999999997,28.6691,30.0201,0.30500000000000327
2019-06-28 13:00:00,29.33,29.250000000000004,28.9,30.54,0.07999999999999474
2019-06-28 13:10:00,29.69,29.17,28.92,29.8059,0.5199999999999996
2019-06-28 13:20:00,29.43,29.490000000000002,29.11225,29.92,0.060000000000002274
2019-06-28 13:30:00,29.33,29.47,29.11,29.92,0.14000000000000057
2019-06-28 13:40:00,29.1,29.5,29.14,29.9128,0.3999999999999986
2019-06-28 13:50:00,29.75,29.48,28.9013,30.499700000000008,0.2699999999999996
2019-06-28 14:00:00,29.26,29.38,28.637,30.54,0.11999999999999744
2019-06-28 14:10:00,29.12,29.4,29.089,30.0048,0.2799999999999976
2019-06-28 14:20:00,29.64,29.78,29.183699999999998,30.31,0.14000000000000057
2019-06-28 14:30:00,29.99,29.935,29.4,30.632599999999996,0.054999999999999716
2019-06-28 14:40:00,30.13,30.2,29.71805,30.618850000000002,0.07000000000000028
2019-06-28 14:50:00,30.84,30.35,29.37,30.6901,0.48999999999999844
2019-06-28 15:00:00,30.88,30.41,29.95,31.16,0.46999999999999886
2019-06-28 15:10:00,30.43,30.86,30.237000000000002,31.275999999999996,0.4299999999999997
2019-06-28 15:20:00,30.77,30.86,30.36255,31.51,0.08999999999999986
2019-06-28 15:30:00,31.26,30.785,30.22,31.2856,0.4750000000000014
2019-06-28 15:40:00,30.84,30.745,30.133200000000002,31.777199999999997,0.09499999999999886
2019-06-28 15:50:00,30.93,31.19,30.2475,31.97,0.26000000000000156
2019-06-28 16:00:00,30.28,31.23,30.51,31.9835,0.9499999999999993
2019-06-28 16:10:00,31.03,31.04,30.5,31.77,0.00999999999999801
2019-06-28 16:20:00,31.56,31.085,30.6556,31.9846,0.47499999999999787
2019-06-28 16:30:00,31.22,30.96,30.6536,31.76955,0.259999999999998
2019-06-28 16:40:00,31.47,31.14,30.68,31.61,0.3299999999999983
2019-06-28 16:50:00,30.78,31.16,30.6836,31.654,0.379999999999999
2019-06-28 17:00:00,31.09,30.88,30.65,31.59,0.21000000000000085
2019-06-28 17:10:00,31.22,31.14,30.675,31.61,0.0799999999999983
2019-06-28 17:20:00,30.97,30.925,30.5457,31.472899999999996,0.04499999999999815
2019-06-28 17:30:00,30.75,30.755000000000003,30.36,31.2632,0.005000000000002558
2019-06-28 17:40:00,30.5,30.43,29.942,30.78,0.07000000000000028
2019-06-28 17:50:00,30.51,30.384999999999998,28.9582,30.91,0.12500000000000355
2019-06-28 18:00:00,29.94,30.08,29.56,30.51,0.13999999999999702
2019-06-28 18:10:00,29.59,30.015,29.4518,30.27,0.4250000000000007
2019-06-28 18:20:00,29.72,29.825,29.32,30.2741,0.10500000000000043
2019-06-28 18:30:00,29.69,29.72,29.52,30.269800000000004,0.029999999999997584
2019-06-28 18:40:00,29.62,29.49,29.26,30.47,0.13000000000000256
2019-06-28 18:50:00,29.58,29.48,29.26,30.216,0.09999999999999787
2019-06-28 19:00:00,29.33,29.44,29.2103,30.144599999999993,0.11000000000000298
2019-06-28 19:10:00,29.31,29.244999999999997,29.02,29.81,0.06500000000000128
2019-06-28 19:20:00,29.17,29.08,28.812,29.68,0.09000000000000341
2019-06-28 19:30:00,29.07,28.994999999999997,28.678800000000003,29.47,0.07500000000000284
2019-06-28 19:40:00,28.9,28.89,28.3825,29.226249999999997,0.00999999999999801
2019-06-28 19:50:00,28.59,28.81,28.53075,29.137,0.21999999999999886
2019-06-28 20:00:00,28.71,28.680000000000003,27.985500000000002,29.17,0.029999999999997584
2019-06-28 20:10:00,28.59,28.495,28.1815,29.21,0.09499999999999886
2019-06-28 20:20:00,28.23,28.27,28.01,28.735049999999998,0.03999999999999915
2019-06-28 20:30:00,28.07,28.035,27.71,28.4245,0.03500000000000014
2019-06-28 20:40:00,27.95,27.515,27.2719,28.03,0.4349999999999987
2019-06-28 20:50:00,27.69,27.155,26.5502,27.4,0.5350000000000001
2019-06-28 21:00:00,26.35,26.55,26.17,26.76,0.1999999999999993
2019-06-28 21:10:00,25.68,25.97,25.7,26.32,0.28999999999999915
2019-06-28 21:20:00,25.16,25.24,24.73,25.707199999999993,0.0799999999999983
2019-06-28 21:30:00,24.65,24.76,24.363,25.45,0.11000000000000298
2019-06-28 21:40:00,24.21,24.24,23.94,24.4,0.029999999999997584
2019-06-28 21:50:00,23.84,24.02,23.69,24.34,0.17999999999999972
2019-06-28 22:00:00,23.46,23.86,23.568099999999998,24.15,0.3999999999999986
2019-06-28 22:10:00,23.13,23.64,23.18,23.82,0.5100000000000016
2019-06-28 23:00:00,22.39,22.055,21.5,22.42,0.33500000000000085
2019-06-28 23:10:00,22.14,22.015,21.67,22.16,0.125
2019-06-28 23:20:00,22.01,21.91,21.506800000000002,22.16,0.10000000000000142
2019-06-28 23:30:00,21.86,21.86,21.61,22.09175,0.0
2019-06-28 23:40:00,21.72,21.63,21.5,22.04,0.08999999999999986
2019-06-28 23:50:00,21.56,21.49,21.3,22.0418,0.07000000000000028
2019-06-29 00:00:00,21.37,21.385,20.9527,21.62775,0.015000000000000568
