Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-27 20:15:00,31.63,31.66,31.00255,32.208999999999996,0.030000000000001137
2019-06-27 20:25:00,31.4,31.43,30.68,31.96,0.030000000000001137
2019-06-27 20:35:00,31.3,31.05,30.31,31.891899999999996,0.25
2019-06-27 20:45:00,30.93,30.81,30.165399999999998,32.61,0.120000000000001
2019-06-27 20:55:00,30.51,30.46,29.54,31.055299999999995,0.05000000000000071
2019-06-27 21:05:00,30.44,30.445,29.71,31.0181,0.004999999999999005
2019-06-27 21:15:00,30.14,30.12,29.39,31.16,0.019999999999999574
2019-06-27 21:25:00,29.89,29.83,29.24,30.74,0.060000000000002274
2019-06-27 21:35:00,29.55,29.67,29.28,30.47,0.120000000000001
2019-06-27 21:45:00,29.31,29.35,28.7613,29.64,0.0400000000000027
2019-06-27 21:55:00,29.04,29.025,28.52,29.4,0.015000000000000568
2019-06-27 22:05:00,28.88,28.689999999999998,27.89,29.02545,0.19000000000000128
2019-06-27 22:15:00,28.62,28.63,28.158749999999998,29.203749999999996,0.00999999999999801
2019-06-27 22:25:00,28.35,28.35,27.97,29.158999999999995,0.0
2019-06-27 22:35:00,28.19,28.08,27.1,28.6586,0.11000000000000298
2019-06-27 22:45:00,27.98,28.020000000000003,27.46,28.456,0.0400000000000027
2019-06-27 22:55:00,27.82,27.84,27.4424,28.029700000000002,0.019999999999999574
2019-06-27 23:05:00,27.63,27.72,27.1756,28.14,0.08999999999999986
2019-06-27 23:15:00,27.76,27.64,27.36,27.828899999999997,0.120000000000001
2019-06-27 23:25:00,27.6,27.395,26.57,28.136799999999997,0.20500000000000185
2019-06-27 23:35:00,27.5,27.26,26.840950000000003,27.53,0.23999999999999844
2019-06-27 23:45:00,27.09,27.11,26.47,27.2865,0.019999999999999574
2019-06-27 23:55:00,26.87,26.91,26.4939,27.1744,0.03999999999999915
2019-06-28 00:05:00,26.65,26.72,26.2833,26.968899999999998,0.07000000000000028
2019-06-28 00:15:00,26.36,26.45,25.98,26.808749999999996,0.08999999999999986
2019-06-28 00:25:00,26.23,26.24,25.876250000000002,26.9,0.00999999999999801
2019-06-28 00:35:00,26.0,26.01,25.01,26.59279999999999,0.010000000000001563
2019-06-28 00:45:00,25.9,25.9,25.396,26.3384,0.0
2019-06-28 00:55:00,25.87,25.79,24.81,25.944399999999998,0.08000000000000185
2019-06-28 01:05:00,25.74,25.67,25.18165,25.96,0.06999999999999673
2019-06-28 01:15:00,25.57,25.63,24.89315,26.0464,0.05999999999999872
2019-06-28 01:25:00,25.46,25.48,25.1935,25.967899999999997,0.019999999999999574
2019-06-28 01:35:00,25.21,25.17,24.61,25.38,0.03999999999999915
2019-06-28 01:45:00,25.06,25.125,24.714,25.46,0.06500000000000128
2019-06-28 01:55:00,24.84,24.89,24.34,25.16,0.05000000000000071
2019-06-28 02:05:00,24.67,24.64,24.2256,25.0788,0.030000000000001137
2019-06-28 02:15:00,24.47,24.45,24.17,24.8641,0.019999999999999574
2019-06-28 02:25:00,24.23,24.26,24.0727,24.48,0.030000000000001137
2019-06-28 02:35:00,24.12,24.135,23.85,24.528750000000002,0.015000000000000568
2019-06-28 02:45:00,23.99,24.01,23.7276,24.33,0.020000000000003126
2019-06-28 02:55:00,23.86,23.86,23.55,24.29,0.0
2019-06-28 03:05:00,23.71,23.68,23.2724,24.02,0.030000000000001137
2019-06-28 03:15:00,23.55,23.44,23.05,23.94,0.10999999999999943
2019-06-28 03:25:00,23.38,23.35,23.16925,23.69,0.029999999999997584
2019-06-28 03:35:00,23.14,23.18,22.61,23.46,0.03999999999999915
2019-06-28 03:45:00,22.93,22.99,22.74,23.22,0.05999999999999872
2019-06-28 03:55:00,22.8,22.834999999999997,22.4266,23.1223,0.03499999999999659
2019-06-28 04:05:00,22.58,22.74,22.07,22.92,0.16000000000000014
2019-06-28 04:15:00,22.4,22.38,22.04,23.38,0.019999999999999574
2019-06-28 04:25:00,22.28,22.235,21.927500000000002,22.439999999999998,0.045000000000001705
2019-06-28 04:35:00,22.04,22.03,21.690900000000003,22.2997,0.00999999999999801
2019-06-28 04:45:00,21.84,21.97,21.49,22.32865,0.129999999999999
2019-06-28 04:55:00,21.8,21.85,21.48,22.14,0.05000000000000071
2019-06-28 05:05:00,21.63,21.705000000000002,21.4,21.91,0.07500000000000284
2019-06-28 05:15:00,21.49,21.68,21.383599999999998,22.21,0.19000000000000128
2019-06-28 05:25:00,21.32,21.53,21.101599999999998,22.1788,0.21000000000000085
2019-06-28 06:15:00,20.96,20.83,20.63,21.21275,0.13000000000000256
2019-06-28 06:25:00,20.92,20.85,20.63,21.17,0.07000000000000028
2019-06-28 06:35:00,20.85,20.83,20.632099999999998,21.17,0.020000000000003126
2019-06-28 06:45:00,20.89,20.88,20.66,21.14,0.010000000000001563
2019-06-28 06:55:00,20.93,21.03,20.64,21.19,0.10000000000000142
2019-06-28 07:05:00,20.86,21.16,20.7356,21.84,0.3000000000000007
2019-06-28 07:15:00,21.29,21.3,21.0,21.4588,0.010000000000001563
2019-06-28 07:25:00,21.54,21.45,21.17,21.9596,0.08999999999999986
2019-06-28 07:35:00,21.7,21.61,21.32,22.04,0.08999999999999986
2019-06-28 07:45:00,21.98,21.955,21.4729,22.362750000000002,0.02500000000000213
2019-06-28 07:55:00,22.09,22.03,21.83175,22.59,0.05999999999999872
2019-06-28 08:05:00,22.28,22.22,21.8714,22.574399999999997,0.060000000000002274
2019-06-28 08:15:00,22.62,22.22,21.9512,22.8072,0.40000000000000213
2019-06-28 08:25:00,22.39,22.47,22.0518,22.78,0.0799999999999983
2019-06-28 08:35:00,22.52,22.625,22.26115,23.06,0.10500000000000043
2019-06-28 08:45:00,22.43,22.76,22.26,23.3957,0.33000000000000185
2019-06-28 08:55:00,22.93,22.75,22.36,23.11,0.17999999999999972
2019-06-28 09:05:00,23.03,22.85,22.337,23.19,0.17999999999999972
2019-06-28 09:15:00,23.03,22.98,22.4816,23.47,0.05000000000000071
2019-06-28 09:25:00,22.98,23.05,22.67,24.352000000000007,0.07000000000000028
2019-06-28 09:35:00,23.04,23.404999999999998,22.925,24.04,0.36499999999999844
2019-06-28 09:45:00,23.51,23.45,22.9,24.0458,0.060000000000002274
2019-06-28 09:55:00,23.75,23.68,23.296799999999998,24.2747,0.07000000000000028
2019-06-28 10:05:00,23.96,24.09,23.79,24.581599999999998,0.129999999999999
2019-06-28 10:15:00,24.43,24.25,23.77,25.166000000000004,0.17999999999999972
2019-06-28 10:25:00,24.72,24.675,24.06,25.037,0.04499999999999815
2019-06-28 10:35:00,24.94,24.8,23.97,25.092650000000003,0.14000000000000057
2019-06-28 10:45:00,25.39,25.11,24.61875,26.06,0.28000000000000114
2019-06-28 10:55:00,25.09,25.32,24.753,25.98,0.23000000000000043
2019-06-28 11:05:00,25.35,25.64,24.83495,26.65,0.28999999999999915
2019-06-28 11:15:00,26.15,25.84,24.842299999999998,26.5883,0.3099999999999987
2019-06-28 11:25:00,25.94,25.98,24.81,26.5612,0.03999999999999915
2019-06-28 11:35:00,26.0,26.11,25.5916,26.74,0.10999999999999943
2019-06-28 11:45:00,26.18,26.225,25.67,27.06,0.045000000000001705
2019-06-28 11:55:00,26.55,26.17,25.67,27.7948,0.379999999999999
2019-06-28 12:05:00,26.45,26.31,26.11,26.981399999999994,0.14000000000000057
2019-06-28 12:15:00,26.58,26.65,26.14,27.08,0.07000000000000028
2019-06-28 12:25:00,26.56,26.65,26.24,27.4,0.08999999999999986
2019-06-28 12:35:00,26.92,27.03,26.2684,27.65,0.10999999999999943
2019-06-28 12:45:00,26.83,27.3,26.55,27.69,0.4700000000000024
2019-06-28 12:55:00,27.75,27.665,27.09,28.2456,0.08500000000000085
2019-06-28 13:05:00,28.23,27.71,27.21,28.38,0.5199999999999996
2019-06-28 13:15:00,28.11,27.81,27.219,28.62,0.3000000000000007
2019-06-28 13:25:00,27.78,27.97,27.32,28.612799999999996,0.18999999999999773
2019-06-28 14:15:00,28.73,28.69,28.0842,29.24,0.03999999999999915
2019-06-28 14:25:00,28.06,28.77,28.206599999999998,29.33,0.7100000000000009
2019-06-28 14:35:00,28.98,28.69,28.2093,29.2307,0.28999999999999915
2019-06-28 14:45:00,28.98,28.81,28.1138,29.233099999999997,0.1700000000000017
2019-06-28 14:55:00,29.12,28.92,28.23655,29.58,0.1999999999999993
2019-06-28 15:05:00,28.94,29.08,28.49,30.05,0.13999999999999702
2019-06-28 15:15:00,29.09,29.07,28.49,29.56,0.019999999999999574
2019-06-28 15:25:00,29.59,29.07,28.114,29.558799999999998,0.5199999999999996
2019-06-28 15:35:00,29.0,29.04,27.98,29.51,0.03999999999999915
2019-06-28 15:45:00,29.02,29.08,28.53,29.51,0.05999999999999872
2019-06-28 15:55:00,28.94,29.08,28.66,29.54,0.13999999999999702
2019-06-28 16:05:00,29.02,29.05,28.4954,29.577299999999997,0.030000000000001137
2019-06-28 16:15:00,28.93,29.08,28.53,29.538349999999998,0.14999999999999858
2019-06-28 16:25:00,29.22,29.25,28.833299999999998,29.9,0.030000000000001137
2019-06-28 16:35:00,29.22,29.25,28.8,29.9,0.030000000000001137
2019-06-28 16:45:00,29.32,29.395,28.98,30.37,0.07499999999999929
2019-06-28 16:55:00,29.73,29.47,28.98,30.15,0.26000000000000156
2019-06-28 17:05:00,29.31,29.45,28.9845,30.15,0.14000000000000057
2019-06-28 17:15:00,29.72,29.4,28.8616,30.385199999999994,0.3200000000000003
2019-06-28 17:25:00,29.18,29.404999999999998,28.86,30.377499999999998,0.22499999999999787
2019-06-28 17:35:00,29.25,29.375,28.8621,29.890099999999997,0.125
2019-06-28 17:45:00,29.52,29.395,28.870800000000003,30.15,0.125
2019-06-28 17:55:00,29.39,29.3,28.9612,30.14,0.08999999999999986
2019-06-28 18:05:00,29.18,29.31,28.962500000000002,30.11,0.129999999999999
2019-06-28 18:15:00,29.42,29.279999999999998,28.962500000000002,30.14,0.14000000000000412
2019-06-28 18:25:00,29.28,29.25,28.8,30.106249999999992,0.030000000000001137
2019-06-28 18:35:00,29.35,29.23,28.8704,29.5948,0.120000000000001
2019-06-28 18:45:00,29.17,29.16,28.83,29.678199999999997,0.010000000000001563
2019-06-28 18:55:00,29.07,29.04,28.53,29.47,0.030000000000001137
2019-06-28 19:05:00,28.96,29.025000000000002,28.4661,30.32,0.06500000000000128
2019-06-28 19:15:00,28.94,28.94,28.127,29.29,0.0
2019-06-28 19:25:00,28.71,28.89,28.28925,29.229499999999998,0.17999999999999972
2019-06-28 19:35:00,28.64,28.794999999999998,28.386,29.25,0.15499999999999758
2019-06-28 19:45:00,28.67,28.7,28.39135,29.35,0.029999999999997584
2019-06-28 19:55:00,28.54,28.8,28.2255,29.4258,0.26000000000000156
2019-06-28 20:05:00,28.46,28.405,27.81,29.090999999999998,0.054999999999999716
2019-06-28 20:15:00,28.14,28.225,27.7045,28.6713,0.08500000000000085
2019-06-28 20:25:00,28.05,27.99,27.384,28.63,0.060000000000002274
2019-06-28 20:35:00,27.81,27.895,27.4908,28.49,0.08500000000000085
2019-06-28 20:45:00,27.43,27.56,26.37175,28.22965,0.129999999999999
2019-06-28 20:55:00,27.17,27.48,27.12,28.24,0.3099999999999987
2019-06-28 21:05:00,26.86,27.075,26.34,27.933749999999996,0.21499999999999986
2019-06-28 21:15:00,26.55,26.74,26.29,27.08,0.18999999999999773
2019-06-28 21:25:00,26.28,26.235,25.7,27.06,0.045000000000001705
2019-06-28 21:35:00,26.01,26.04,25.52,26.830599999999997,0.029999999999997584
2019-06-28 21:45:00,25.66,25.84,25.19735,26.35,0.17999999999999972
2019-06-28 21:55:00,25.39,25.585,24.7644,26.1792,0.19500000000000028
2019-06-28 22:05:00,25.4,25.45,24.786099999999998,26.024250000000002,0.05000000000000071
2019-06-28 22:15:00,25.09,25.1,24.44,25.81,0.010000000000001563
2019-06-28 22:25:00,24.92,25.1,24.7,25.51,0.17999999999999972
2019-06-28 22:35:00,24.72,24.875,24.3431,25.4883,0.15500000000000114
2019-06-28 22:45:00,24.63,24.58,23.99,25.1,0.05000000000000071
2019-06-28 22:55:00,24.46,24.45,24.0828,25.04,0.010000000000001563
2019-06-28 23:05:00,24.41,24.235,23.81,24.71,0.1750000000000007
2019-06-28 23:15:00,24.14,23.96,23.68,24.49,0.17999999999999972
2019-06-28 23:25:00,23.85,23.86,23.46,24.201300000000003,0.00999999999999801
2019-06-28 23:35:00,23.53,23.55,23.29,23.923399999999997,0.019999999999999574
2019-06-28 23:45:00,23.38,23.45,23.2734,23.93,0.07000000000000028
2019-06-28 23:55:00,23.48,23.43,22.98,23.7218,0.05000000000000071
