Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-25 00:00:00,22.12,21.9,21.6356,22.0672,0.22000000000000242
2019-06-25 00:10:00,21.8,21.76,21.49,22.01,0.03999999999999915
2019-06-25 00:20:00,21.74,21.69,21.41,22.03,0.04999999999999716
2019-06-25 00:30:00,21.41,21.65,21.410800000000002,22.027199999999997,0.23999999999999844
2019-06-25 00:40:00,21.19,21.549999999999997,21.2709,22.06,0.3599999999999959
2019-06-25 00:50:00,21.39,21.39,21.2408,21.5298,0.0
2019-06-25 01:00:00,21.43,21.34,21.21,21.58,0.08999999999999986
2019-06-25 01:10:00,21.56,21.33,21.21,21.49,0.23000000000000043
2019-06-25 01:20:00,21.33,21.31,21.16575,21.54,0.019999999999999574
2019-06-25 01:30:00,21.24,21.27,21.05,21.41,0.030000000000001137
2019-06-25 01:40:00,21.22,21.2,21.03,21.33,0.019999999999999574
2019-06-25 01:50:00,21.02,21.07,20.9306,21.22,0.05000000000000071
2019-06-25 02:00:00,21.08,21.035,20.87,21.4,0.04499999999999815
2019-06-25 02:10:00,20.88,20.93,20.77105,21.13,0.05000000000000071
2019-06-25 02:20:00,20.95,20.9,20.65,21.16,0.05000000000000071
2019-06-25 02:30:00,20.98,20.86,20.66225,21.0185,0.120000000000001
2019-06-25 02:40:00,20.76,20.7,20.55,20.8888,0.060000000000002274
2019-06-25 02:50:00,20.38,20.584999999999997,20.5,20.76,0.2049999999999983
2019-06-25 03:00:00,20.47,20.5,20.31,20.81,0.030000000000001137
2019-06-25 03:10:00,20.4,20.42,20.07,20.56,0.020000000000003126
2019-06-25 03:20:00,20.24,20.25,19.928800000000003,20.4968,0.010000000000001563
2019-06-25 03:30:00,20.28,20.09,19.67,20.37,0.19000000000000128
2019-06-25 03:40:00,20.08,20.07,19.9908,20.2892,0.00999999999999801
2019-06-25 03:50:00,19.88,19.99,19.830499999999997,20.18,0.10999999999999943
2019-06-25 04:00:00,19.88,19.92,19.79,20.29,0.0400000000000027
2019-06-25 04:10:00,19.79,19.72,19.621000000000002,20.05,0.07000000000000028
2019-06-25 04:20:00,19.53,19.68,19.49,20.02,0.14999999999999858
2019-06-25 04:30:00,19.62,19.7,19.53,19.86,0.0799999999999983
2019-06-25 04:40:00,19.73,19.64,19.46,19.88,0.08999999999999986
2019-06-25 04:50:00,19.59,19.54,19.2915,19.7085,0.05000000000000071
2019-06-25 05:00:00,19.57,19.47,19.261400000000002,19.65,0.10000000000000142
2019-06-25 05:10:00,19.32,19.345,19.1153,19.5,0.02499999999999858
2019-06-25 05:20:00,19.25,19.18,19.0505,19.42,0.07000000000000028
2019-06-25 05:30:00,18.94,19.06,18.97,19.22,0.11999999999999744
2019-06-25 05:40:00,18.83,18.97,18.84,19.16,0.14000000000000057
2019-06-25 05:50:00,18.95,18.79,18.7,19.1,0.16000000000000014
2019-06-25 06:00:00,18.71,18.74,18.56,19.18,0.029999999999997584
2019-06-25 06:10:00,18.84,18.81,18.5901,19.18,0.030000000000001137
2019-06-25 06:20:00,18.79,18.715,18.51,19.18,0.07499999999999929
2019-06-25 06:30:00,18.76,18.82,18.6607,18.985799999999998,0.05999999999999872
2019-06-25 06:40:00,18.79,18.95,18.73,19.09,0.16000000000000014
2019-06-25 06:50:00,19.09,18.98,18.82,19.13,0.10999999999999943
2019-06-25 07:00:00,19.2,19.14,18.94,19.27,0.05999999999999872
2019-06-25 07:10:00,19.25,19.235,18.9478,19.43805,0.015000000000000568
2019-06-25 07:20:00,19.38,19.49,19.1,19.98,0.10999999999999943
2019-06-25 07:30:00,19.52,19.81,19.64,20.0134,0.28999999999999915
2019-06-25 07:40:00,19.81,20.04,19.72,20.2434,0.23000000000000043
2019-06-25 07:50:00,20.32,20.24,19.87,20.64,0.08000000000000185
2019-06-25 08:00:00,20.78,20.67,20.45,20.84,0.10999999999999943
2019-06-25 08:10:00,21.12,21.12,20.852600000000002,21.26935,0.0
2019-06-25 08:20:00,21.45,21.44,21.2116,22.06,0.00999999999999801
2019-06-25 08:30:00,21.9,21.98,21.61,22.67,0.08000000000000185
2019-06-25 08:40:00,22.46,22.23,21.88,22.7648,0.23000000000000043
2019-06-25 08:50:00,22.69,22.58,22.23,23.4,0.11000000000000298
2019-06-25 09:00:00,22.91,23.02,22.6375,23.55,0.10999999999999943
2019-06-25 09:10:00,23.39,23.27,22.77,23.77,0.120000000000001
2019-06-25 09:20:00,23.53,23.59,23.294549999999997,23.85,0.05999999999999872
2019-06-25 09:30:00,23.77,23.85,23.45,24.4146,0.08000000000000185
2019-06-25 09:40:00,24.22,24.1,23.52,24.8392,0.11999999999999744
2019-06-25 09:50:00,24.34,24.49,23.8908,24.936400000000003,0.14999999999999858
2019-06-25 10:00:00,24.85,24.81,24.06,25.4702,0.0400000000000027
2019-06-25 10:10:00,25.15,25.38,24.55575,25.94,0.23000000000000043
2019-06-25 10:20:00,25.9,25.79,24.81,26.210399999999996,0.10999999999999943
2019-06-25 10:30:00,26.46,26.22,25.63,26.7576,0.240000000000002
2019-06-25 10:40:00,26.97,26.61,26.39225,27.18475,0.35999999999999943
2019-06-25 10:50:00,26.87,27.084999999999997,26.81,27.79,0.2149999999999963
2019-06-25 11:00:00,27.57,27.76,27.1146,28.82,0.19000000000000128
2019-06-25 11:10:00,28.49,27.64,27.323900000000002,28.569599999999998,0.8499999999999979
2019-06-25 11:20:00,28.78,28.56,28.01225,28.93,0.22000000000000242
2019-06-25 11:30:00,29.05,28.525,28.02,29.028399999999998,0.5250000000000021
2019-06-25 11:40:00,28.24,28.97,28.3644,30.0914,0.7300000000000004
2019-06-25 11:50:00,29.21,29.12,28.47,29.64,0.08999999999999986
2019-06-25 12:00:00,29.26,29.53,28.63,29.9684,0.2699999999999996
2019-06-25 12:10:00,29.49,29.66,28.874200000000002,30.1188,0.1700000000000017
2019-06-25 12:20:00,30.01,29.995,28.876450000000002,30.67595,0.015000000000000568
2019-06-25 12:30:00,30.67,30.21,29.3,30.778,0.46000000000000085
2019-06-25 12:40:00,30.7,30.544999999999998,29.977600000000002,31.16,0.15500000000000114
2019-06-25 12:50:00,30.08,30.56,29.86485,31.5046,0.4800000000000004
2019-06-25 13:00:00,31.66,30.735000000000003,30.27,31.7449,0.9249999999999972
2019-06-25 13:10:00,31.36,31.31,30.16,31.9,0.05000000000000071
2019-06-25 13:20:00,31.39,31.415,30.58,32.3,0.02499999999999858
2019-06-25 13:30:00,31.46,31.9,30.902749999999997,32.55,0.4399999999999977
2019-06-25 13:40:00,32.74,32.17,31.0326,32.92,0.5700000000000003
2019-06-25 13:50:00,32.46,32.335,31.63,32.97,0.125
2019-06-25 14:00:00,32.46,32.08,31.65,32.91,0.38000000000000256
2019-06-25 14:10:00,32.55,32.730000000000004,31.82,33.66,0.18000000000000682
2019-06-25 14:20:00,32.31,32.905,32.01,33.51,0.5949999999999989
2019-06-25 14:30:00,32.08,33.175,32.51395,34.2069,1.0949999999999989
2019-06-25 14:40:00,33.86,33.09,32.685249999999996,33.69475,0.769999999999996
2019-06-25 14:50:00,33.68,33.23,32.490950000000005,33.89,0.45000000000000284
2019-06-25 15:00:00,33.97,33.54,32.62635,34.541399999999996,0.4299999999999997
2019-06-25 15:10:00,33.77,33.69,32.91,34.62,0.0800000000000054
2019-06-25 15:20:00,33.92,34.0,33.31,34.61915,0.0799999999999983
2019-06-25 15:30:00,34.28,34.3,33.76,35.36405,0.01999999999999602
2019-06-25 15:40:00,34.33,34.39,33.9998,34.82,0.060000000000002274
2019-06-25 15:50:00,34.38,34.515,33.9,35.101549999999996,0.134999999999998
2019-06-25 16:00:00,34.94,34.72,34.1713,35.31,0.21999999999999886
2019-06-25 16:10:00,35.07,34.86,34.136250000000004,35.36,0.21000000000000085
2019-06-25 16:20:00,34.76,34.915,33.98,35.36,0.15500000000000114
2019-06-25 16:30:00,34.92,34.915,33.7295,35.51,0.005000000000002558
2019-06-25 16:40:00,35.17,34.91,34.1096,35.48,0.2600000000000051
2019-06-25 16:50:00,34.68,34.91,33.719,35.506099999999996,0.22999999999999687
2019-06-25 17:00:00,34.49,35.07,34.2999,36.0312,0.5799999999999983
2019-06-25 17:10:00,34.93,35.22,34.1227,35.61,0.28999999999999915
2019-06-25 17:20:00,35.13,35.025,34.0956,35.593999999999994,0.10500000000000398
2019-06-25 17:30:00,35.02,35.16,34.59375,35.87,0.13999999999999346
2019-06-25 17:40:00,34.96,35.22,34.621649999999995,35.726699999999994,0.259999999999998
2019-06-25 17:50:00,35.36,35.2,34.3835,35.804700000000004,0.1599999999999966
2019-06-25 18:00:00,35.47,34.935,33.93775,35.61,0.5349999999999966
2019-06-25 18:10:00,34.63,34.575,33.6284,35.29,0.054999999999999716
2019-06-25 18:20:00,34.35,34.38999999999999,33.8003,35.12,0.03999999999999204
2019-06-25 18:30:00,34.2,34.39,33.9,35.2483,0.18999999999999773
2019-06-25 18:40:00,33.92,34.2,33.71,34.57,0.28000000000000114
2019-06-25 18:50:00,33.94,33.97,33.14,35.0,0.030000000000001137
2019-06-25 19:00:00,33.9,33.77,33.10915,34.5614,0.12999999999999545
2019-06-25 19:10:00,33.63,33.72,33.13395,34.66,0.0899999999999963
2019-06-25 19:20:00,33.34,33.330000000000005,32.926300000000005,33.87895,0.00999999999999801
2019-06-25 19:30:00,33.14,33.02,32.597500000000004,33.43125,0.11999999999999744
2019-06-25 19:40:00,33.21,32.51,31.746299999999998,33.16,0.7000000000000028
2019-06-25 19:50:00,32.38,31.86,31.72225,32.46625,0.5200000000000031
2019-06-25 20:00:00,31.33,31.53,30.79,31.92,0.20000000000000284
2019-06-25 20:10:00,30.57,30.93,30.44,31.5,0.35999999999999943
2019-06-25 20:20:00,30.01,30.295,30.07,30.5954,0.28500000000000014
2019-06-25 20:30:00,29.8,29.845000000000002,29.59475,30.54,0.045000000000001705
2019-06-25 20:40:00,29.26,29.44,29.15,30.15,0.17999999999999972
2019-06-25 20:50:00,28.86,29.069999999999997,28.53,29.53,0.2099999999999973
2019-06-25 21:00:00,28.74,28.74,28.19095,28.95,0.0
2019-06-25 21:10:00,28.52,28.33,28.15,28.7197,0.19000000000000128
2019-06-25 21:20:00,28.25,27.92,27.5301,28.41,0.3299999999999983
2019-06-25 21:30:00,27.57,27.58,27.2,27.91,0.00999999999999801
2019-06-25 21:40:00,27.02,27.069999999999997,26.88,27.396999999999995,0.04999999999999716
2019-06-25 21:50:00,26.47,26.66,26.55,26.88,0.19000000000000128
2019-06-25 22:00:00,26.35,26.36,26.0135,27.0,0.00999999999999801
2019-06-25 22:10:00,25.85,26.065,25.872500000000002,26.23,0.21499999999999986
2019-06-25 22:20:00,25.57,25.99,25.77,26.83,0.41999999999999815
2019-06-25 22:30:00,26.05,25.87,25.4944,26.156000000000002,0.17999999999999972
2019-06-25 22:40:00,25.76,25.7,25.48,25.96,0.060000000000002274
2019-06-25 22:50:00,25.7,25.605,25.24,25.76,0.09499999999999886
2019-06-25 23:00:00,25.57,25.49,25.37,26.068749999999998,0.08000000000000185
2019-06-25 23:10:00,25.49,25.24,24.810299999999998,26.18,0.25
2019-06-25 23:20:00,25.02,25.075,24.7,25.4897,0.054999999999999716
2019-06-25 23:30:00,24.7,24.85,24.57,25.52125,0.15000000000000213
2019-06-25 23:40:00,24.4,24.57,24.3108,25.032000000000004,0.1700000000000017
2019-06-25 23:50:00,24.29,24.31,23.97,24.66,0.019999999999999574
2019-06-26 00:00:00,24.23,24.19,23.971,24.76,0.03999999999999915
2019-06-26 00:10:00,23.95,23.95,23.67,24.16,0.0
2019-06-26 00:20:00,23.74,23.91,23.67,24.11,0.1700000000000017
2019-06-26 00:30:00,23.77,23.77,23.540699999999998,24.02,0.0
2019-06-26 00:40:00,23.61,23.48,23.3613,23.7287,0.129999999999999
2019-06-26 00:50:00,23.4,23.36,23.25035,23.5293,0.03999999999999915
2019-06-26 01:00:00,23.29,23.27,23.06,23.56,0.019999999999999574
2019-06-26 01:10:00,22.99,23.11,22.86,23.46,0.120000000000001
2019-06-26 01:20:00,22.94,22.9,22.69,23.11,0.0400000000000027
2019-06-26 01:30:00,22.84,22.85,22.567149999999998,23.08,0.010000000000001563
2019-06-26 01:40:00,22.52,22.55,22.38045,22.7091,0.030000000000001137
2019-06-26 01:50:00,22.35,22.44,22.3,22.62,0.08999999999999986
2019-06-26 02:00:00,22.33,22.4,22.16,22.5585,0.07000000000000028
2019-06-26 02:10:00,22.19,22.25,22.06,22.59,0.05999999999999872
2019-06-26 02:20:00,22.18,22.225,21.76205,22.51,0.045000000000001705
2019-06-26 02:30:00,22.21,22.02,21.753,22.34,0.19000000000000128
2019-06-26 02:40:00,22.14,21.95,21.7128,22.38,0.19000000000000128
2019-06-26 02:50:00,21.98,21.79,21.66,22.0175,0.19000000000000128
2019-06-26 03:00:00,21.56,21.67,21.3998,22.03,0.11000000000000298
2019-06-26 03:10:00,21.24,21.61,21.23,21.88855,0.370000000000001
2019-06-26 03:20:00,21.38,21.6,21.4144,22.153599999999997,0.22000000000000242
2019-06-26 03:30:00,21.41,21.445,21.2106,21.73,0.03500000000000014
2019-06-26 03:40:00,21.57,21.415000000000003,21.28,21.54,0.15499999999999758
2019-06-26 03:50:00,21.61,21.42,21.28,21.54,0.18999999999999773
2019-06-26 04:00:00,21.41,21.42,21.28,21.5579,0.010000000000001563
2019-06-26 04:10:00,21.31,21.34,21.24,21.65,0.030000000000001137
2019-06-26 04:20:00,21.31,21.27,20.79,21.55,0.03999999999999915
2019-06-26 04:30:00,21.31,21.21,21.06,21.34,0.09999999999999787
2019-06-26 04:40:00,21.08,21.16,20.9716,21.34,0.08000000000000185
2019-06-26 04:50:00,21.04,21.09,20.94,21.39,0.05000000000000071
2019-06-26 05:00:00,20.99,21.05,20.83,21.360799999999998,0.060000000000002274
2019-06-26 05:10:00,20.98,20.925,20.72,21.23,0.054999999999999716
2019-06-26 05:20:00,20.95,20.94,20.72,21.23,0.00999999999999801
2019-06-26 05:30:00,21.02,20.85,20.6625,21.18,0.16999999999999815
2019-06-26 05:40:00,20.81,20.82,20.63,21.0482,0.010000000000001563
2019-06-26 05:50:00,20.8,20.82,20.6,21.079349999999998,0.019999999999999574
2019-06-26 06:00:00,20.73,20.79,20.513,21.0285,0.05999999999999872
2019-06-26 06:10:00,20.86,20.76,20.51,20.9952,0.09999999999999787
2019-06-26 06:20:00,20.8,20.69,20.46,20.92,0.10999999999999943
2019-06-26 06:30:00,20.74,20.75,20.51,20.984,0.010000000000001563
2019-06-26 06:40:00,20.77,20.83,20.6,21.16,0.05999999999999872
2019-06-26 06:50:00,20.78,20.82,20.6,21.17895,0.03999999999999915
2019-06-26 07:00:00,20.91,20.99,20.4696,21.174599999999998,0.0799999999999983
2019-06-26 07:10:00,21.07,21.175,20.837699999999998,21.48,0.10500000000000043
2019-06-26 07:20:00,21.21,21.37,21.11,21.57,0.16000000000000014
2019-06-26 07:30:00,21.56,21.6,21.079900000000002,22.07415,0.0400000000000027
2019-06-26 07:40:00,22.01,21.904999999999998,21.47,22.2484,0.10500000000000398
2019-06-26 07:50:00,22.28,22.21,21.95,22.720200000000002,0.07000000000000028
2019-06-26 08:00:00,22.67,22.64,22.3829,22.95,0.030000000000001137
2019-06-26 08:10:00,23.1,23.12,22.78,24.03,0.019999999999999574
2019-06-26 08:20:00,23.4,23.5,23.1,23.89,0.10000000000000142
2019-06-26 08:30:00,23.91,23.95,23.74065,24.4187,0.03999999999999915
2019-06-26 08:40:00,24.32,24.22,23.52,24.7538,0.10000000000000142
2019-06-26 08:50:00,24.71,24.49,24.13,24.84,0.22000000000000242
2019-06-26 09:00:00,25.07,25.055,24.67435,25.47385,0.015000000000000568
2019-06-26 09:10:00,25.45,25.56,25.144000000000002,26.070999999999998,0.10999999999999943
2019-06-26 09:20:00,25.98,25.9,24.85145,26.36795,0.08000000000000185
2019-06-26 09:30:00,26.35,26.195,25.4263,26.9,0.15500000000000114
2019-06-26 09:40:00,26.77,26.639999999999997,26.21,27.17,0.13000000000000256
2019-06-26 09:50:00,27.0,26.925,26.46,27.38,0.07499999999999929
2019-06-26 10:00:00,27.29,27.415000000000003,26.89,28.1374,0.12500000000000355
2019-06-26 10:10:00,27.7,27.87,27.4217,28.2998,0.1700000000000017
2019-06-26 10:20:00,28.36,28.215,27.8324,28.75,0.14499999999999957
2019-06-26 10:30:00,29.25,28.63,28.02,29.184599999999996,0.620000000000001
2019-06-26 10:40:00,29.06,29.15,28.47,29.68845,0.08999999999999986
2019-06-26 10:50:00,29.22,29.63,29.23,29.96,0.41000000000000014
2019-06-26 11:00:00,29.71,29.88,28.991699999999998,30.7259,0.16999999999999815
2019-06-26 11:10:00,30.84,30.445,29.307,30.7,0.3949999999999996
2019-06-26 11:20:00,30.42,30.55,29.5516,31.1252,0.129999999999999
2019-06-26 11:30:00,30.81,31.0,30.4466,31.46,0.19000000000000128
2019-06-26 11:40:00,31.18,31.2,30.57,32.19,0.019999999999999574
2019-06-26 11:50:00,31.94,31.665000000000003,30.888099999999998,32.487300000000005,0.2749999999999986
2019-06-26 12:00:00,31.83,32.2,31.47,32.736250000000005,0.37000000000000455
