Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-28 12:15:00,29.17,29.21,28.5,29.9574,0.03999999999999915
2019-06-28 12:25:00,29.48,29.33,28.91,29.7895,0.15000000000000213
2019-06-28 12:35:00,29.68,29.43,29.07,29.962899999999998,0.25
2019-06-28 12:45:00,29.69,29.85,29.31,30.35,0.16000000000000014
2019-06-28 12:55:00,29.92,29.965,29.32,30.65,0.04499999999999815
2019-06-28 13:05:00,29.85,30.07,29.436,30.51,0.21999999999999886
2019-06-28 13:15:00,30.55,30.17,29.52,30.64,0.379999999999999
2019-06-28 13:25:00,29.86,30.45,29.669,31.15,0.5899999999999999
2019-06-28 13:35:00,30.73,30.650000000000002,29.98,31.22,0.0799999999999983
2019-06-28 13:45:00,30.54,30.61,29.83,31.16,0.07000000000000028
2019-06-28 13:55:00,30.32,30.75,30.12,31.460549999999998,0.4299999999999997
2019-06-28 14:05:00,31.13,31.06,30.22,32.58,0.07000000000000028
2019-06-28 14:15:00,31.16,31.05,30.22,31.97,0.10999999999999943
2019-06-28 14:25:00,31.35,31.13,30.11,32.06,0.22000000000000242
2019-06-28 14:35:00,31.57,31.49,30.62,31.95,0.08000000000000185
2019-06-28 14:45:00,30.79,31.185000000000002,30.59,32.59499999999999,0.3950000000000031
2019-06-28 14:55:00,31.38,31.195,30.596,32.4,0.18499999999999872
2019-06-28 15:05:00,31.41,31.235000000000003,30.201050000000002,32.340599999999995,0.17499999999999716
2019-06-28 15:15:00,31.68,31.45,30.14,32.02,0.23000000000000043
2019-06-28 15:25:00,31.24,31.74,30.983800000000002,32.2796,0.5
2019-06-28 15:35:00,31.69,31.63,30.86,32.46,0.060000000000002274
2019-06-28 15:45:00,31.83,31.97,30.91,32.87,0.14000000000000057
2019-06-28 15:55:00,32.04,32.1,31.33,32.613749999999996,0.060000000000002274
2019-06-28 16:05:00,32.27,32.305,31.53,32.87325,0.03499999999999659
2019-06-28 16:15:00,32.48,32.23,31.7509,32.869200000000006,0.25
2019-06-28 16:25:00,32.27,32.48,31.7116,33.03535,0.20999999999999375
2019-06-28 16:35:00,32.39,32.79,31.78,33.23,0.3999999999999986
2019-06-28 16:45:00,32.5,32.74,32.2,33.28125,0.240000000000002
2019-06-28 16:55:00,32.33,32.51,31.828,33.2346,0.17999999999999972
2019-06-28 17:05:00,32.69,32.64,31.81,33.29,0.04999999999999716
2019-06-28 17:15:00,32.57,32.785000000000004,31.197200000000002,33.2828,0.2150000000000034
2019-06-28 17:25:00,32.86,32.44,31.78,33.11,0.4200000000000017
2019-06-28 17:35:00,32.3,32.644999999999996,31.71,33.2125,0.34499999999999886
2019-06-28 17:45:00,31.79,32.285000000000004,31.7023,33.06,0.49500000000000455
2019-06-28 17:55:00,32.28,32.3,31.6933,33.06,0.01999999999999602
2019-06-28 18:05:00,32.37,32.055,31.4328,33.1,0.3149999999999977
2019-06-28 18:15:00,32.37,31.8,31.29145,32.57,0.5699999999999967
2019-06-28 18:25:00,31.97,31.85,31.47,32.62,0.11999999999999744
2019-06-28 18:35:00,31.47,31.84,31.04045,32.51775000000001,0.370000000000001
2019-06-28 18:45:00,31.49,31.7,31.1911,32.39,0.21000000000000085
2019-06-28 18:55:00,31.85,31.53,30.94145,31.94275,0.3200000000000003
2019-06-28 19:05:00,31.27,31.13,30.8554,31.5446,0.14000000000000057
2019-06-28 19:15:00,31.24,30.85,30.39,31.555,0.389999999999997
2019-06-28 19:25:00,30.47,30.58,30.2,31.1508,0.10999999999999943
2019-06-28 19:35:00,30.13,30.38,29.9765,30.85,0.25
2019-06-28 19:45:00,29.98,30.02,29.59,30.92,0.03999999999999915
2019-06-28 19:55:00,29.64,29.85,29.4436,30.45,0.21000000000000085
2019-06-28 20:05:00,29.44,29.62,29.26,30.28,0.17999999999999972
2019-06-28 20:15:00,29.33,29.515,29.36,30.17,0.18500000000000227
2019-06-28 20:25:00,29.27,29.32,28.9225,30.13,0.05000000000000071
2019-06-28 20:35:00,29.23,29.05,28.67,29.48,0.17999999999999972
2019-06-28 20:45:00,29.47,28.535,28.19,28.87,0.9349999999999987
2019-06-28 20:55:00,28.72,27.75,27.5018,28.5,0.9699999999999989
2019-06-28 21:05:00,28.19,26.925,26.55,27.2,1.2650000000000006
2019-06-28 21:15:00,25.0,25.79,24.71,26.1034,0.7899999999999991
2019-06-28 21:25:00,23.48,24.96,24.7,25.28775,1.4800000000000004
2019-06-28 21:35:00,23.15,24.1,23.8144,24.28,0.9500000000000028
2019-06-28 21:45:00,22.86,23.25,23.07,23.56,0.39000000000000057
2019-06-28 21:55:00,23.17,22.94,22.7242,23.3,0.23000000000000043
2019-06-28 22:05:00,22.84,22.82,22.490399999999998,23.13,0.019999999999999574
2019-06-28 22:15:00,22.55,22.53,22.24,23.0525,0.019999999999999574
2019-06-28 22:25:00,22.29,22.35,21.96,22.507900000000003,0.060000000000002274
2019-06-28 22:35:00,22.27,22.1,21.5,22.42,0.16999999999999815
2019-06-28 22:45:00,22.05,22.01,21.74,22.3552,0.03999999999999915
2019-06-28 22:55:00,21.55,21.72,21.5,22.03,0.16999999999999815
2019-06-28 23:05:00,21.35,21.43,21.2725,21.719999999999995,0.0799999999999983
2019-06-28 23:15:00,21.25,21.22,21.05,21.33,0.030000000000001137
2019-06-28 23:25:00,20.89,21.01,20.87525,21.19,0.120000000000001
2019-06-28 23:35:00,20.94,20.92,20.81,21.15175,0.019999999999999574
2019-06-28 23:45:00,20.83,20.86,20.61,21.0167,0.030000000000001137
2019-06-28 23:55:00,20.66,20.665,20.4,21.2344,0.004999999999999005
